"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"1178"	"DAP15"	1	25	2	2	8	"true"	"false"	3.57479928717754	-0.60874497774226	-88.2131185943709	3.2549	-0.35177	-88.19	2.08340550021385	2.08340550021385	0.410981949151078	0.410981949151078	2.68996374449889	1.40107131516621	93.2247096385383	6.29669271403978	NA
"1179"	"DAP15"	1	25	2	2	8	"false"	"false"	3.2549	-0.35177	-88.19	2.9454	-0.15417	-87.363	2.08340550021385	1.58388066943231	0.904856347714927	1.31583829686601	5.40740231017162	2.40423405024188	156.058071080783	6.29669271403978	NA
"1180"	"DAP15"	1	25	2	2	8	"false"	"false"	2.9454	-0.15417	-87.363	2.6359	0.043435	-86.536	1.58388066943231	1.08435583865077	0.904857439614107	2.22069573648011	3.93431103233832	1.27968485819234	156.057915367291	6.29669271403978	NA
"1181"	"DAP15"	1	25	2	2	8	"false"	"false"	2.6359	0.043435	-86.536	2.62542190276122	0.0534118818706958	-86.5370677408871	1.08435583865077	1.07940969632968	0.0145075416321732	2.23520327811229	0.0500200484993772	0.0133365921447219	85.7792702675529	6.29669271403978	NA
"1182"	"DAP15"	1	25	2	2	8	"false"	"false"	2.62542190276122	0.0534118818706958	-86.5370677408871	2.0471	0.60407	-86.596	1.07940969632968	0.806415241967129	0.800720673792808	3.03592395190509	2.40614890522643	0.563036826740475	85.7792702675711	6.29669271403978	NA
"1183"	"DAP15"	1	25	2	2	8	"false"	"false"	2.0471	0.60407	-86.596	1.4583	1.1647	-86.656	0.806415241967129	0.806415241967129	0.815224776917385	3.85114872882248	2.06531343910521	0.416375059183497	85.7792524328323	6.29669271403978	NA
"1184"	"DAP15"	1	25	2	2	8	"false"	"false"	1.4583	1.1647	-86.656	0.8696	1.7253	-86.716	0.806415241967129	0.806415241967129	0.815131921838421	4.6662806506609	2.06507819742966	0.41632763356532	85.7787707581024	6.29669271403978	NA
"1185"	"DAP15"	1	25	2	2	8	"false"	"false"	0.8696	1.7253	-86.716	0.28085	2.286	-86.776	0.806415241967129	0.806415241967129	0.815236807620952	5.48151745828185	2.06534391802889	0.416381203850651	85.7793148326319	6.29669271403978	NA
"1186"	"DAP15"	1	25	2	2	8	"false"	"false"	0.28085	2.286	-86.776	-0.30791	2.8466	-86.836	0.806415241967129	0.806415241967129	0.815175255757926	6.29669271403978	2.06518798080334	0.416349766311783	85.7789955613723	6.29669271403978	NA
"1187"	"DAP15"	1	25	2	2	9	"false"	"false"	-0.30791	2.8466	-86.836	-0.97319	3.2915	-87.141	0.806415241967129	0.806409317277905	0.85648029072478	7.15317300476456	2.16982335038273	0.437443048589427	69.1385965891715	7.43128076794989	NA
"1188"	"DAP15"	1	25	2	2	9	"false"	"false"	-0.97319	3.2915	-87.141	-1.6385	3.7363	-87.447	0.806409317277905	0.806409317277905	0.856808284332031	8.00998128909659	2.17064632170206	0.437607354583888	69.0753793929231	7.43128076794989	NA
"1189"	"DAP15"	1	25	2	2	9	"false"	"false"	-1.6385	3.7363	-87.447	-2.3038	4.1812	-87.753	0.806409317277905	0.806409317277905	0.856852437704415	8.866833726801	2.17075818027895	0.437629905533544	69.0765082682373	7.43128076794989	NA
"1190"	"DAP15"	1	25	2	2	9	"false"	"false"	-2.3038	4.1812	-87.753	-2.9691	4.626	-88.059	0.806409317277905	0.806409317277905	0.856800519374259	9.72363424617526	2.1706266498836	0.437603388699464	69.0751808522759	7.43128076794989	NA
"1191"	"DAP15"	1	25	2	2	9	"false"	"false"	-2.9691	4.626	-88.059	-3.6586	4.9262	-88.28	0.806409317277905	0.806427289716677	0.783818403713514	10.5074526498888	1.98575518653286	0.400337332161455	73.6231957275373	7.43128076794989	NA
"1192"	"DAP15"	1	25	2	2	9	"false"	"false"	-3.6586	4.9262	-88.28	-4.3481	5.2263	-88.5	0.806427289716677	0.806427289716677	0.783498730056405	11.2909513799452	1.98496743205464	0.400182976601925	73.692533944899	7.43128076794989	NA
"1193"	"DAP15"	1	25	2	2	9	"false"	"false"	-4.3481	5.2263	-88.5	-5.0376	5.5265	-88.72	0.806427289716677	0.806427289716677	0.783537038052446	12.0744884179976	1.98506448406202	0.400202542948742	73.6933534835178	7.43128076794989	NA
"1194"	"DAP15"	1	25	2	2	9	"false"	"false"	-5.0376	5.5265	-88.72	-5.7271	5.8267	-88.941	0.806427289716677	0.806427289716677	0.783818403713514	12.8583068217111	1.9857773144117	0.400346254410472	73.6231957275373	7.43128076794989	NA
"1195"	"DAP15"	1	25	2	2	9	"false"	"false"	-5.7271	5.8267	-88.941	-6.4622	6.2864	-89.009	0.806427289716677	0.80641578790816	0.869666660278523	13.7279734819897	2.20325524556928	0.444188121379946	85.5154150833496	7.43128076794989	NA
"1196"	"DAP15"	1	25	2	2	10	"false"	"false"	-6.4622	6.2864	-89.009	-7.1972	6.7462	-89.077	0.80641578790816	0.80641578790816	0.869635003895312	14.597608485885	2.20315933402657	0.444165617559063	85.5152515016457	7.07899200936715	NA
"1197"	"DAP15"	1	25	2	2	10	"false"	"false"	-7.1972	6.7462	-89.077	-7.9323	7.206	-89.146	0.80641578790816	0.80641578790816	0.869798281212374	15.4674067670974	2.20357298566606	0.444249011362259	85.4500173690785	7.07899200936715	NA
"1198"	"DAP15"	1	25	2	2	10	"false"	"false"	-7.9323	7.206	-89.146	-8.6674	7.6658	-89.214	0.80641578790816	0.80641578790816	0.869719523754642	16.337126290852	2.20337345916661	0.444208786032443	85.5156882242983	7.07899200936715	NA
"1199"	"DAP15"	1	25	2	2	10	"false"	"false"	-8.6674	7.6658	-89.214	-9.4025	8.1256	-89.283	0.80641578790816	0.806406515990255	0.869798281212374	17.2069245720644	2.20356031769896	0.444243903544879	85.4500173690785	7.07899200936715	NA
"1200"	"DAP15"	1	25	2	2	10	"false"	"false"	-9.4025	8.1256	-89.283	-10.155	8.6142	-89.355	0.806406515990255	0.806412398198109	0.900094556143964	18.1070191282083	2.2803085730685	0.459715599603429	85.4119173322472	7.07899200936715	NA
"1201"	"DAP15"	1	25	2	2	10	"false"	"false"	-10.155	8.6142	-89.355	-10.907	9.1028	-89.427	0.806412398198109	0.806412398198109	0.899676586335335	19.0066957145437	2.27925799693968	0.459505476856087	85.4097812397613	7.07899200936715	NA
"1202"	"DAP15"	1	25	2	2	10	"false"	"false"	-10.907	9.1028	-89.427	-11.659	9.5914	-89.5	0.806412398198109	0.806412398198109	0.899757167240139	19.9064528817838	2.27946214215638	0.459546633164532	85.3463063153957	7.07899200936715	NA
"1203"	"DAP15"	1	25	2	2	10	"false"	"false"	-11.659	9.5914	-89.5	-12.412	10.08	-89.572	0.806412398198109	0.806412398198109	0.900512609573014	20.8069654913568	2.2813759943168	0.459932471692151	85.4140518621881	7.07899200936715	NA
"1204"	"DAP15"	1	25	2	2	11	"false"	"false"	-12.412	10.08	-89.572	-13.164	10.569	-89.645	0.806412398198109	0.806412398198109	0.899974444081607	21.7069399354384	2.2800125954926	0.459657606263271	85.3474323123176	8.02321961624749	NA
"1205"	"DAP15"	1	25	2	2	11	"false"	"false"	-13.164	10.569	-89.645	-13.742	11.126	-89.914	0.806412398198109	0.806412108330623	0.84657781686033	22.5535177522988	2.14473616588771	0.43238538104777	71.4730983649596	8.02321961624749	NA
"1206"	"DAP15"	1	25	2	2	11	"false"	"false"	-13.742	11.126	-89.914	-14.319	11.684	-90.184	0.806412108330623	0.806412108330623	0.846872481546069	23.4003902338448	2.14548228934502	0.432535724084183	71.4084132663775	8.02321961624749	NA
"1207"	"DAP15"	1	25	2	2	11	"false"	"false"	-14.319	11.684	-90.184	-14.897	12.241	-90.453	0.806412108330623	0.806412108330623	0.84657781686033	24.2469680507052	2.14473578042151	0.432385225625459	71.4730983649596	8.02321961624749	NA
"1208"	"DAP15"	1	25	2	2	11	"false"	"false"	-14.897	12.241	-90.453	-15.474	12.799	-90.722	0.806412108330623	0.806412108330623	0.846554192004266	25.0935222427094	2.14467592877752	0.432373159352854	71.4725625253528	8.02321961624749	NA
"1209"	"DAP15"	1	25	2	2	11	"false"	"false"	-15.474	12.799	-90.722	-16.052	13.356	-90.992	0.806412108330623	0.806412108330623	0.846896097523188	25.9404183402326	2.14554211849493	0.432547785821912	71.4089506937617	8.02321961624749	NA
"1210"	"DAP15"	1	25	2	2	11	"false"	"false"	-16.052	13.356	-90.992	-16.946	13.464	-91.333	0.806412108330623	0.806431748689786	0.96290238342212	26.9033207236547	2.43946427915333	0.49180937213038	69.2593969864885	8.02321961624749	NA
"1211"	"DAP15"	1	25	2	2	11	"false"	"false"	-16.946	13.464	-91.333	-17.841	13.571	-91.675	0.806431748689786	0.806431748689786	0.96407364863894	27.8673943722937	2.44246136260041	0.492419596937271	69.2222026485986	8.02321961624749	NA
"1212"	"DAP15"	1	25	2	2	11	"false"	"false"	-17.841	13.571	-91.675	-18.735	13.678	-92.016	0.806431748689786	0.806431748689786	0.96279073531064	28.8301851076043	2.43921112726791	0.491764323696561	69.2568809528028	8.02321961624749	NA
"1213"	"DAP15"	1	25	2	2	13	"false"	"false"	-18.735	13.678	-92.016	-19.629	13.785	-92.358	0.806431748689786	0.806431748689786	0.96314536805199	29.7933304756563	2.44010958224579	0.491945459351293	69.20124890757	0.96314536805199	NA
"1214"	"DAP15"	1	25	2	2	14	"false"	"false"	-19.629	13.785	-92.358	-20.449	13.315	-92.628	0.806431748689786	0.806401015472681	0.982954729374654	30.776285205031	2.49024875165556	0.502044347197514	74.0569338990506	0.982954729374654	NA
"1215"	"DAP15"	1	25	2	2	15	"false"	"true"	-20.449	13.315	-92.628	-21.269	12.845	-92.898	0.806401015472681	0.806401015472681	0.98295472937465	31.7592399344056	2.4902012985978	0.502025213980163	74.0569338990506	0.98295472937465	NA
"1216"	"DAP15"	1	26	3	26	8	"true"	"false"	2.62542190276122	0.0534118818706958	-86.5370677408871	2.0294	-0.5749	-86.559	0.806411008085138	0.806411008085138	0.866313426803943	0.866313426803943	2.19473134247325	0.442463878589975	88.5493008431561	4.12609734816507	NA
"1217"	"DAP15"	1	26	3	26	8	"false"	"false"	2.0294	-0.5749	-86.559	1.423	-1.1932	-86.581	0.806411008085138	0.806411008085138	0.86631394424885	1.73262737105279	2.19473265337589	0.442464142871555	88.544820060624	4.12609734816507	NA
"1218"	"DAP15"	1	26	3	26	8	"false"	"false"	1.423	-1.1932	-86.581	0.81656	-1.8116	-86.604	0.806411008085138	0.806411008085138	0.86643928442794	2.59906665548073	2.19505019205301	0.442528159542735	88.4788804378154	4.12609734816507	NA
"1219"	"DAP15"	1	26	3	26	8	"false"	"false"	0.81656	-1.8116	-86.604	0.11077	-2.102	-86.626	0.806411008085138	0.806405611962105	0.763515346342167	3.3625820018229	1.93429468216148	0.389957826431399	88.34884571269	4.12609734816507	NA
"1220"	"DAP15"	1	26	3	26	8	"false"	"false"	0.11077	-2.102	-86.626	-0.59502	-2.3924	-86.648	0.806405611962105	0.806405611962105	0.763515346342167	4.12609734816507	1.9342882104328	0.389955217011287	88.348845712691	4.12609734816507	NA
"1221"	"DAP15"	1	26	3	26	9	"false"	"false"	-0.59502	-2.3924	-86.648	-1.3008	-2.6828	-86.67	0.806405611962105	0.806405611962105	0.763506102398665	4.88960345056373	1.93426479184532	0.389950495791194	88.3488257162503	7.84145796204318	NA
"1222"	"DAP15"	1	26	3	26	9	"false"	"false"	-1.3008	-2.6828	-86.67	-2.0066	-2.9732	-86.692	0.806405611962105	0.806405611962105	0.763524590304726	5.65312804086846	1.93431162906857	0.389959938241113	88.3488657086875	7.84145796204318	NA
"1223"	"DAP15"	1	26	3	26	9	"false"	"false"	-2.0066	-2.9732	-86.692	-2.8258	-3.3384	-86.595	0.806405611962105	0.806413745089924	0.902146706472954	6.55527474734141	2.28550813887538	0.460763970883995	96.1724498446636	7.84145796204318	NA
"1224"	"DAP15"	1	26	3	26	9	"false"	"false"	-2.8258	-3.3384	-86.595	-3.645	-3.7035	-86.499	0.806413745089924	0.806413745089924	0.901999251662661	7.45727399900407	2.28514609873476	0.460693305889582	96.1095752649631	7.84145796204318	NA
"1225"	"DAP15"	1	26	3	26	9	"false"	"false"	-3.645	-3.7035	-86.499	-4.4642	-4.0687	-86.402	0.806413745089924	0.806413745089924	0.902146706472954	8.35942070547703	2.28551966421595	0.460768617974263	96.1724498446636	7.84145796204318	NA
"1226"	"DAP15"	1	26	3	26	9	"false"	"false"	-4.4642	-4.0687	-86.402	-5.2834	-4.4339	-86.306	0.806413745089924	0.806413745089924	0.902039733049494	9.26146043852652	2.28524865523137	0.46071398163171	96.10930003796	7.84145796204318	NA
"1227"	"DAP15"	1	26	3	26	9	"false"	"false"	-5.2834	-4.4339	-86.306	-6.1025	-4.799	-86.21	0.806413745089924	0.806413745089924	0.901908432159274	10.1633688706858	2.28491601447087	0.460646920111349	96.1101928238339	7.84145796204318	NA
"1228"	"DAP15"	1	26	3	26	9	"false"	"false"	-6.1025	-4.799	-86.21	-6.9217	-5.1642	-86.113	0.806413745089924	0.806413745089924	0.902146706472955	11.0655155771588	2.28551966421595	0.460768617974263	96.1724498446636	7.84145796204318	NA
"1229"	"DAP15"	1	26	3	26	9	"false"	"false"	-6.9217	-5.1642	-86.113	-7.7409	-5.5294	-86.017	0.806413745089924	0.806413745089924	0.902039733049492	11.9675553102082	2.28524865523137	0.460713981631709	96.10930003796	7.84145796204318	NA
"1230"	"DAP15"	1	26	3	26	10	"false"	"false"	-7.7409	-5.5294	-86.017	-8.5601	-5.8945	-85.92	0.806413745089924	0.806422684879793	0.90210622988648	12.8696615400947	2.28542978781584	0.460753052489982	96.1727278726648	6.97470484639526	NA
"1231"	"DAP15"	1	26	3	26	10	"false"	"false"	-8.5601	-5.8945	-85.92	-9.4261	-5.9414	-85.942	0.806422684879793	0.806433477238345	0.867548044779077	13.7372095848738	2.19790567418103	0.443113213792704	88.546890520874	6.97470484639526	NA
"1232"	"DAP15"	1	26	3	26	10	"false"	"false"	-9.4261	-5.9414	-85.942	-10.292	-5.9884	-85.963	0.806433477238345	0.806433477238345	0.86742885010818	14.604638434982	2.19761840336212	0.443058262666573	88.6127635320179	6.97470484639526	NA
"1233"	"DAP15"	1	26	3	26	10	"false"	"false"	-10.292	-5.9884	-85.963	-11.158	-6.0353	-85.984	0.806433477238345	0.806433477238345	0.867523261935955	15.4721616969179	2.19785759435765	0.443106485573136	88.6129145332999	6.97470484639526	NA
"1234"	"DAP15"	1	26	3	26	10	"false"	"false"	-11.158	-6.0353	-85.984	-12.024	-6.0822	-86.005	0.806433477238345	0.806433477238345	0.867523261935955	16.3396849588539	2.19785759435765	0.443106485573136	88.6129145332999	6.97470484639526	NA
"1235"	"DAP15"	1	26	3	26	10	"false"	"false"	-12.024	-6.0822	-86.005	-12.89	-6.1292	-86.026	0.806433477238345	0.806433477238345	0.867528673877701	17.2072136327316	2.19787130543352	0.443109249840784	88.6129231881062	6.97470484639526	NA
"1236"	"DAP15"	1	26	3	26	10	"false"	"false"	-12.89	-6.1292	-86.026	-13.756	-6.1761	-86.047	0.806433477238345	0.806433477238345	0.867523261935955	18.0747368946675	2.19785759435765	0.443106485573136	88.6129145332999	6.97470484639526	NA
"1237"	"DAP15"	1	26	3	26	10	"false"	"false"	-13.756	-6.1761	-86.047	-14.622	-6.223	-86.068	0.806433477238345	0.806433477238345	0.867523261935955	18.9422601566035	2.19785759435765	0.443106485573136	88.6129145332999	6.97470484639526	NA
"1238"	"DAP15"	1	26	3	26	11	"false"	"false"	-14.622	-6.223	-86.068	-15.529	-6.3349	-86.268	0.806433477238345	0.806412277156882	0.935505537129525	19.877765693733	2.37005854885426	0.477817358520309	77.6555594366844	7.94391206327432	NA
"1239"	"DAP15"	1	26	3	26	11	"false"	"false"	-15.529	-6.3349	-86.268	-16.435	-6.4468	-86.469	0.806412277156882	0.806412277156882	0.934750560310073	20.8125162540431	2.36811472289013	0.477419196563643	77.5826758125085	7.94391206327432	NA
"1240"	"DAP15"	1	26	3	26	11	"false"	"false"	-16.435	-6.4468	-86.469	-17.342	-6.5587	-86.669	0.806412277156882	0.806412277156882	0.935505537129525	21.7480217911726	2.37002739542278	0.47780479721677	77.6555594366844	7.94391206327432	NA
"1241"	"DAP15"	1	26	3	26	11	"false"	"false"	-17.342	-6.5587	-86.669	-18.248	-6.6706	-86.869	0.806412277156882	0.806412277156882	0.9345360399685	22.6825578311411	2.36757125300543	0.47730963136682	77.6425509640638	7.94391206327432	NA
"1242"	"DAP15"	1	26	3	26	11	"false"	"false"	-18.248	-6.6706	-86.869	-18.975	-7.0099	-87.121	0.806412277156882	0.806413313634657	0.840926566354041	23.5234843974952	2.13042061378108	0.429499610631971	72.5622495036634	7.94391206327432	NA
"1243"	"DAP15"	1	26	3	26	11	"false"	"false"	-18.975	-7.0099	-87.121	-19.702	-7.3491	-87.372	0.806413313634657	0.806413313634657	0.840587080557394	24.3640714780526	2.12956192205534	0.429326771538709	72.6264148933237	7.94391206327432	NA
"1244"	"DAP15"	1	26	3	26	11	"false"	"false"	-19.702	-7.3491	-87.372	-20.429	-7.6883	-87.624	0.806413313634657	0.806413313634657	0.84088622298144	25.204957701034	2.13031977609599	0.429479557435753	72.5613860618005	7.94391206327432	NA
"1245"	"DAP15"	1	26	3	26	11	"false"	"false"	-20.429	-7.6883	-87.624	-21.156	-8.0275	-87.875	0.806413313634657	0.806413313634657	0.840587080557394	26.0455447815914	2.12956192205534	0.429326771538709	72.6264148933237	7.94391206327432	NA
"1246"	"DAP15"	1	26	3	26	11	"false"	"false"	-21.156	-8.0275	-87.875	-21.883	-8.3668	-88.126	0.806413313634657	0.806413313634657	0.840627438286428	26.8861722198778	2.12966416521967	0.429347384100945	72.6272755210224	7.94391206327432	NA
"1247"	"DAP15"	1	26	3	26	12	"false"	"false"	-21.883	-8.3668	-88.126	-22.611	-8.706	-88.378	0.806413313634657	0.806413313634657	0.841750937035415	27.7279231569132	2.13251046182672	0.429921206970565	72.5798739330407	1.71042300404344	NA
"1248"	"DAP15"	1	26	3	26	12	"false"	"false"	-22.611	-8.706	-88.378	-23.242	-9.2614	-88.597	0.806413313634657	0.80642558485148	0.868672067008027	28.5965952239213	2.20072979279837	0.443677826857811	75.3976560374414	1.71042300404344	NA
"1249"	"DAP15"	1	26	3	26	13	"false"	"false"	-23.242	-9.2614	-88.597	-23.873	-9.8169	-88.816	0.80642558485148	0.80642558485148	0.868736007081555	29.4653312310028	2.20090852656639	0.443717236435228	75.3987546761238	2.60674751739392	NA
"1250"	"DAP15"	1	26	3	26	13	"false"	"false"	-23.873	-9.8169	-88.816	-24.505	-10.372	-89.034	0.80642558485148	0.80642558485148	0.868955700827147	30.33428693183	2.20146511203535	0.44382944762581	75.4706534850814	2.60674751739392	NA
"1251"	"DAP15"	1	26	3	26	13	"false"	"false"	-24.505	-10.372	-89.034	-25.136	-10.928	-89.253	0.80642558485148	0.80642558485148	0.869055809485213	31.2033427413152	2.2017187333856	0.443880579312235	75.4042471141055	2.60674751739392	NA
"1252"	"DAP15"	1	26	3	26	14	"false"	"false"	-25.136	-10.928	-89.253	-25.767	-11.483	-89.472	0.80642558485148	0.80642558485148	0.868416374788038	32.0717591161032	2.20009875071454	0.443553980443996	75.393260980437	2.72702580971732	NA
"1253"	"DAP15"	1	26	3	26	14	"false"	"false"	-25.767	-11.483	-89.472	-26.682	-11.627	-89.553	0.80642558485148	0.806412453018412	0.929796751984002	33.0015558680872	2.35558434440079	0.474897004006203	85.0022965394211	2.72702580971732	NA
"1254"	"DAP15"	1	26	3	26	14	"false"	"false"	-26.682	-11.627	-89.553	-27.596	-11.771	-89.634	0.806412453018412	0.806421132612994	0.928812682945277	33.9303685510325	2.35308476873062	0.474391768105208	84.9969880241764	2.72702580971732	NA
"1255"	"DAP15"	1	26	3	26	15	"false"	"false"	-27.596	-11.771	-89.634	-28.535	-11.987	-89.76	0.806421132612994	0.806412123028982	0.971726813461479	34.902095364494	2.46180434254814	0.496309989068014	82.5497036105602	2.91508884653987	NA
"1256"	"DAP15"	1	26	3	26	15	"false"	"false"	-28.535	-11.987	-89.76	-29.474	-12.203	-89.886	0.806412123028982	0.806403824729748	0.971726813461478	35.8738221779555	2.46177792405233	0.496299336968852	82.549703610561	2.91508884653987	NA
"1257"	"DAP15"	1	26	3	26	15	"false"	"true"	-29.474	-12.203	-89.886	-30.413	-12.418	-90.013	0.806403824729748	0.806412123028982	0.971635219616911	36.8454573975724	2.46154587971496	0.496252556367865	82.4895226867372	2.91508884653987	NA
"1258"	"DAP15"	1	27	2	2	8	"true"	"false"	3.56700031262389	-0.564216546838329	-88.8159917066926	3.8089	-1.402	-88.881	2.09144463682401	2.09144463682401	0.874427041749562	0.874427041749562	5.74539411479371	3.00404342695638	85.7364762283534	4.47662677214784	NA
"1259"	"DAP15"	1	27	2	2	8	"false"	"false"	3.8089	-1.402	-88.881	4.0533	-2.2547	-88.744	2.09144463682401	1.62410965505836	0.8975509177757	1.77197795952526	5.41305873921423	2.44579687631087	98.7798092497435	4.47662677214784	NA
"1260"	"DAP15"	1	27	2	2	8	"false"	"false"	4.0533	-2.2547	-88.744	4.2977	-3.1074	-88.608	1.62410965505836	1.15673920463897	0.897398824380776	2.66937678390604	4.05069626793311	1.37543526521175	98.7167108694664	4.47662677214784	NA
"1261"	"DAP15"	1	27	2	2	8	"false"	"false"	4.2977	-3.1074	-88.608	4.477	-3.9816	-88.466	1.15673920463897	0.895014285510414	0.903624994120903	3.57300177802694	2.94266179539388	0.750961596832134	99.0412108583945	4.47662677214784	NA
"1262"	"DAP15"	1	27	2	2	8	"false"	"false"	4.477	-3.9816	-88.466	4.6563	-4.8558	-88.324	0.895014285510414	0.895014285510414	0.903624994120902	4.47662677214784	2.5407859246178	0.56850992473918	99.0412108583936	4.47662677214784	NA
