"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"325"	"DAP15"	1	5	2	2	14	"false"	"false"	-21.412	5.4916	-138.86	-22.029	5.2657	-139.33	0.771834540057605	0.771837628586444	0.807848878194431	23.6273786694721	1.9588675750732	0.377981169712284	54.4233199418889	3.38492741533993	NA
"326"	"DAP15"	1	5	2	2	14	"false"	"false"	-22.029	5.2657	-139.33	-22.645	5.0398	-139.79	0.771837628586444	0.771837628586444	0.801303194802055	24.4286818642741	1.94299952499011	0.374920036428238	54.9658305119541	3.38492741533993	NA
"327"	"DAP15"	1	5	2	2	14	"false"	"false"	-22.645	5.0398	-139.79	-23.262	4.8139	-140.26	0.771837628586444	0.771837628586444	0.807848878194431	25.2365307424685	1.95887149430786	0.377982682218042	54.4233199418889	3.38492741533993	NA
"328"	"DAP15"	1	5	2	2	15	"false"	"false"	-23.262	4.8139	-140.26	-23.992	4.4983	-140.74	0.771837628586444	0.771838094695281	0.928925917390627	26.1654566598592	2.25245970930227	0.434633421365016	58.8871193416237	4.12673790588667	NA
"329"	"DAP15"	1	5	2	2	15	"false"	"false"	-23.992	4.4983	-140.74	-24.723	4.1828	-141.22	0.771838094695281	0.771838094695281	0.929678035666105	27.0951346955253	2.25428412648881	0.434985591272734	58.9150912477132	4.12673790588667	NA
"330"	"DAP15"	1	5	2	2	15	"false"	"false"	-24.723	4.1828	-141.22	-25.453	3.8672	-141.69	0.771838094695281	0.771829776398791	0.923798332971001	28.0189330284963	2.24001494752297	0.432229888157512	59.4181285028515	4.12673790588667	NA
"331"	"DAP15"	1	5	2	2	15	"false"	"false"	-25.453	3.8672	-141.69	-26.061	3.6364	-141.86	0.771829776398791	0.771838521449783	0.672184974541983	28.6911180030383	1.62990639083299	0.314504352995419	75.3504247475589	4.12673790588667	NA
"332"	"DAP15"	1	5	2	2	15	"false"	"true"	-26.061	3.6364	-141.86	-26.669	3.4057	-142.03	0.771838521449783	0.771838521449783	0.672150645316953	29.3632686483552	1.62983238281643	0.314491854141003	75.3496597957285	4.12673790588667	NA
"333"	"DAP15"	1	6	2	2	8	"true"	"false"	-0.893410074029348	11.7335030105606	-130.02754515841	-1.2252	12.313	-129.97	1.98482261429455	1.98482261429455	0.670233363091752	0.670233363091752	4.17924291283587	2.07376396100672	94.9253875327227	2.77374460239452	NA
"334"	"DAP15"	1	6	2	2	8	"false"	"false"	-1.2252	12.313	-129.97	-1.566	12.902	-130.08	1.98482261429455	1.41753904088263	0.689322595016297	1.35955595810805	3.98371833213857	1.58131807728808	80.8176580228873	2.77374460239452	NA
"335"	"DAP15"	1	6	2	2	8	"false"	"false"	-1.566	12.902	-130.08	-1.9067	13.492	-130.18	1.41753904088263	0.850301666963623	0.688604741488178	2.04816069959623	2.65294740561466	0.709885823706505	81.6499119816674	2.77374460239452	NA
"336"	"DAP15"	1	6	2	2	8	"false"	"false"	-1.9067	13.492	-130.18	-2.3627	13.998	-130.43	0.850301666963623	0.528932320273331	0.72558390279829	2.77374460239452	1.61005989570614	0.275919681340694	69.8456659025051	2.77374460239452	NA
"337"	"DAP15"	1	6	2	2	9	"false"	"false"	-2.3627	13.998	-130.43	-2.8187	14.504	-130.67	0.528932320273331	0.528932320273331	0.722199418443404	3.49594402083792	1.20007147335901	0.158689147224404	70.5904595708423	3.11495974113865	NA
"338"	"DAP15"	1	6	2	2	9	"false"	"false"	-2.8187	14.504	-130.67	-3.2747	15.01	-130.91	0.528932320273331	0.528932320273331	0.722199418443413	4.21814343928134	1.20007147335902	0.158689147224406	70.5904595708401	3.11495974113865	NA
"339"	"DAP15"	1	6	2	2	9	"false"	"false"	-3.2747	15.01	-130.91	-3.833	15.56	-131.2	0.528932320273331	0.528960002224061	0.835642800483554	5.05378623976489	1.38861553076709	0.183625713629116	69.6937332237697	3.11495974113865	NA
"340"	"DAP15"	1	6	2	2	9	"false"	"false"	-3.833	15.56	-131.2	-4.3912	16.109	-131.49	0.528960002224061	0.528960002224061	0.834918103768276	5.88870434353317	1.38744758235745	0.183476069062391	69.6753295574986	3.11495974113865	NA
"341"	"DAP15"	1	6	2	2	10	"false"	"false"	-4.3912	16.109	-131.49	-4.9495	16.658	-131.78	0.528960002224061	0.528960002224061	0.834984963936473	6.72368930746964	1.38755868903762	0.183490761809839	69.6770289002518	2.74449871746381	NA
"342"	"DAP15"	1	6	2	2	10	"false"	"false"	-4.9495	16.658	-131.78	-5.6459	17.213	-132.12	0.528960002224061	0.52893075299122	0.953204049508815	7.67689335697845	1.58396863512054	0.209458221984344	69.1028378150991	2.74449871746381	NA
"343"	"DAP15"	1	6	2	2	10	"false"	"false"	-5.6459	17.213	-132.12	-6.3424	17.767	-132.47	0.52893075299122	0.52893075299122	0.956309704018522	8.63320306099697	1.58908545978138	0.210129042202391	68.5314646911857	2.74449871746381	NA
"344"	"DAP15"	1	6	2	2	11	"false"	"false"	-6.3424	17.767	-132.47	-7.0388	18.322	-132.81	0.52893075299122	0.52893075299122	0.953204049508815	9.58640711050579	1.58392484036725	0.209446639624237	69.1028378150991	3.87562405299955	NA
"345"	"DAP15"	1	6	2	2	11	"false"	"false"	-7.0388	18.322	-132.81	-7.7352	18.876	-133.15	0.52893075299122	0.52893075299122	0.952622149648015	10.5390292601538	1.58295790611576	0.209318779308803	69.089474554621	3.87562405299955	NA
"346"	"DAP15"	1	6	2	2	11	"false"	"false"	-7.7352	18.876	-133.15	-8.322	19.627	-133.4	0.52893075299122	0.528954518574619	0.985309717804506	11.5243389779583	1.63731112936598	0.216510916111566	75.3018136728455	3.87562405299955	NA
"347"	"DAP15"	1	6	2	2	11	"false"	"false"	-8.322	19.627	-133.4	-8.9087	20.377	-133.65	0.528954518574619	0.528954518574619	0.984488136038216	12.5088271139965	1.63598264032503	0.21634010247739	75.2892709352204	3.87562405299955	NA
"348"	"DAP15"	1	6	2	2	12	"false"	"false"	-8.9087	20.377	-133.65	-9.0895	20.929	-134.15	0.528954518574619	0.52892561921935	0.766415448696071	13.2752425626926	1.27356346096958	0.168409686209446	49.2781341032048	4.0284622463391	NA
"349"	"DAP15"	1	6	2	2	12	"false"	"false"	-9.0895	20.929	-134.15	-9.2702	21.481	-134.65	0.52892561921935	0.52892561921935	0.766391864518409	14.041634427211	1.27348948021997	0.168395302973668	49.2766163553145	4.0284622463391	NA
"350"	"DAP15"	1	6	2	2	12	"false"	"false"	-9.2702	21.481	-134.65	-9.451	22.033	-135.15	0.52892561921935	0.52892561921935	0.766415448696071	14.8080498759071	1.27352866931309	0.168400485002506	49.2781341032048	4.0284622463391	NA
"351"	"DAP15"	1	6	2	2	12	"false"	"false"	-9.451	22.033	-135.15	-10.111	22.371	-135.59	0.52892561921935	0.528961287022528	0.862231987344471	15.6702818632515	1.43279233435915	0.189466531266551	59.315952235197	4.0284622463391	NA
"352"	"DAP15"	1	6	2	2	12	"false"	"false"	-10.111	22.371	-135.59	-10.77	22.71	-136.04	0.528961287022528	0.528961287022528	0.867007497084074	16.5372893603356	1.44077649303978	0.190528747017531	58.733016021618	4.0284622463391	NA
"353"	"DAP15"	1	6	2	2	13	"false"	"false"	-10.77	22.71	-136.04	-11.43	23.048	-136.48	0.528961287022528	0.528961287022528	0.862231987344471	17.3995213476801	1.43284064219853	0.18947930754888	59.315952235197	5.22211704211239	NA
"354"	"DAP15"	1	6	2	2	13	"false"	"false"	-11.43	23.048	-136.48	-12.089	23.386	-136.92	0.528961287022528	0.528961287022528	0.861466772429442	18.2609881201095	1.43156902267343	0.18931114817373	59.2857479605861	5.22211704211239	NA
"355"	"DAP15"	1	6	2	2	13	"false"	"false"	-12.089	23.386	-136.92	-12.749	23.725	-137.36	0.528961287022528	0.528961287022528	0.862624483770328	19.1236126038799	1.43349288525972	0.189565560381155	59.3314202546856	5.22211704211239	NA
"356"	"DAP15"	1	6	2	2	13	"false"	"false"	-12.749	23.725	-137.36	-13.409	24.063	-137.8	0.528961287022528	0.528961287022528	0.862231987344471	19.9858445912243	1.43284064219853	0.18947930754888	59.315952235197	5.22211704211239	NA
"357"	"DAP15"	1	6	2	2	13	"false"	"false"	-13.409	24.063	-137.8	-14.148	24.389	-138.16	0.528961287022528	0.528934562837256	0.884305942533458	20.8701505337578	1.46948559772211	0.194320339426519	65.9772762803744	5.22211704211239	NA
"358"	"DAP15"	1	6	2	2	13	"false"	"false"	-14.148	24.389	-138.16	-14.888	24.715	-138.53	0.528934562837256	0.528934562837256	0.889255868690224	21.759406402448	1.47767375306887	0.195398180148893	65.4127644263654	5.22211704211239	NA
"359"	"DAP15"	1	6	2	2	14	"false"	"false"	-14.888	24.715	-138.53	-15.627	25.04	-138.89	0.528934562837256	0.528934562837256	0.883937780615802	22.6433441830638	1.46883670240577	0.194229624766578	65.9666396444922	4.64303434455438	NA
"360"	"DAP15"	1	6	2	2	14	"false"	"false"	-15.627	25.04	-138.89	-16.367	25.366	-139.25	0.528934562837256	0.528934562837256	0.885141796550141	23.528485979614	1.47083741199576	0.194494185879665	66.001388990453	4.64303434455438	NA
"361"	"DAP15"	1	6	2	2	14	"false"	"false"	-16.367	25.366	-139.25	-17.218	25.614	-139.61	0.528934562837256	0.528955646023518	0.956715736256078	24.48520171587	1.58980329238877	0.210229667144159	67.8961005866673	4.64303434455438	NA
"362"	"DAP15"	1	6	2	2	14	"false"	"false"	-17.218	25.614	-139.61	-18.069	25.862	-139.98	0.528955646023518	0.528955646023518	0.960523294876277	25.4457250107463	1.59616223691073	0.211074756795865	67.3434275128331	4.64303434455438	NA
"363"	"DAP15"	1	6	2	2	14	"false"	"false"	-18.069	25.862	-139.98	-18.92	26.11	-140.34	0.528955646023518	0.528955646023518	0.956715736256081	26.4024407470024	1.58983497622189	0.210238046729559	67.8961005866674	4.64303434455438	NA
"364"	"DAP15"	1	6	2	2	15	"false"	"false"	-18.92	26.11	-140.34	-19.771	26.358	-140.71	0.528955646023518	0.528955646023518	0.960523294876289	27.3629640418787	1.59616223691075	0.211074756795867	67.3434275128316	5.32159795874372	NA
"365"	"DAP15"	1	6	2	2	15	"false"	"false"	-19.771	26.358	-140.71	-20.622	26.607	-141.07	0.528955646023518	0.528961164658517	0.956975443781076	28.3199394856598	1.59027484431563	0.210297311426816	67.902415529092	5.32159795874372	NA
"366"	"DAP15"	1	6	2	2	15	"false"	"false"	-20.622	26.607	-141.07	-21.353	26.928	-141.37	0.528961164658517	0.528958224285492	0.852878654909366	29.1728181405691	1.41729318599529	0.187422742660535	69.4056144526185	5.32159795874372	NA
"367"	"DAP15"	1	6	2	2	15	"false"	"false"	-21.353	26.928	-141.37	-22.083	27.249	-141.66	0.528958224285492	0.528958224285492	0.848552296561614	30.0213704371307	1.410099828767	0.186470975372468	70.0159494722301	5.32159795874372	NA
"368"	"DAP15"	1	6	2	2	15	"false"	"false"	-22.083	27.249	-141.66	-22.814	27.571	-141.96	0.528958224285492	0.528958224285492	0.853255530307311	30.8746259674381	1.41791552748862	0.187504519901801	69.4151236160701	5.32159795874372	NA
"369"	"DAP15"	1	6	2	2	15	"false"	"true"	-22.814	27.571	-141.96	-23.545	27.892	-142.25	0.528958224285492	0.528958224285492	0.84941273830806	31.7240387057461	1.41152968614202	0.186660059076985	70.0370544959344	5.32159795874372	NA
"370"	"DAP15"	1	7	2	2	8	"true"	"false"	-0.603186588827562	11.2545944111637	-123.382142330599	0.097873	11.28	-123.35	1.98261120540181	1.98261120540181	0.702255737212234	0.702255737212234	4.37403974581794	2.16800505323288	92.6233512937508	3.19245488553709	NA
"371"	"DAP15"	1	7	2	2	8	"false"	"false"	0.097873	11.28	-123.35	0.80027	11.31	-123.35	1.98261120540181	1.45961079356304	0.703037371417054	1.40529310862929	4.05579094711091	1.64821980970922	90	3.19245488553709	NA
"372"	"DAP15"	1	7	2	2	8	"false"	"false"	0.80027	11.31	-123.35	1.5687	11.065	-123.74	1.45961079356304	1.13047793821303	0.895884850245834	2.30117795887512	3.70589330594631	1.18643167090843	64.1941002506996	3.19245488553709	NA
"373"	"DAP15"	1	7	2	2	8	"false"	"false"	1.5687	11.065	-123.74	2.3371	10.821	-124.12	1.13047793821303	1.13047793821303	0.89127692666197	3.19245488553709	3.16537106185858	0.89459553792227	64.7635659090299	3.19245488553709	NA
"374"	"DAP15"	1	7	2	2	9	"false"	"false"	2.3371	10.821	-124.12	3.1055	10.576	-124.51	1.13047793821303	1.13047793821303	0.8958591183886	4.08831400392569	3.18164472120898	0.899194791139674	64.1933044703043	3.79134180392535	NA
"375"	"DAP15"	1	7	2	2	9	"false"	"false"	3.1055	10.576	-124.51	3.6363	10.259	-124.63	1.13047793821303	1.04239175221259	0.629791743356482	4.71810574728217	2.15481461482158	0.584160329689237	79.0157484262796	3.79134180392535	NA
"376"	"DAP15"	1	7	2	2	9	"false"	"false"	3.6363	10.259	-124.63	3.74468394601336	10.1941289004362	-124.654502776039	1.04239175221259	1.00049103047479	0.128669053566369	4.84677480084854	0.418330324841668	0.105451263798958	79.0219715799744	3.79134180392535	NA
"377"	"DAP15"	1	7	2	2	9	"false"	"false"	3.74468394601336	10.1941289004362	-124.654502776039	4.1671	9.9413	-124.75	1.00049103047479	0.837186978659839	0.50147531878016	5.3482501196287	1.46663071000196	0.333395686872956	79.021971579978	3.79134180392535	NA
"378"	"DAP15"	1	7	2	2	9	"false"	"false"	4.1671	9.9413	-124.75	4.9106	9.6949	-124.99	0.837186978659839	0.725261554654932	0.819210113462961	6.16746023309166	2.01526378164699	0.39334973839299	72.9644421148953	3.79134180392535	NA
"379"	"DAP15"	1	7	2	2	9	"false"	"false"	4.9106	9.6949	-124.99	5.6541	9.4485	-125.22	0.725261554654932	0.725261554654932	0.81633645637078	6.98379668946244	1.86000332747164	0.337247226236357	73.635526591338	3.79134180392535	NA
"380"	"DAP15"	1	7	2	2	10	"false"	"false"	5.6541	9.4485	-125.22	6.3976	9.2021	-125.46	0.725261554654932	0.725261554654932	0.819210113462961	7.80300680292541	1.86655088725751	0.33843439958373	72.9644421148953	4.06466219743965	NA
"381"	"DAP15"	1	7	2	2	10	"false"	"false"	6.3976	9.2021	-125.46	7.1412	8.9557	-125.7	0.725261554654932	0.725261554654932	0.819300872695742	8.62230767562115	1.86675768002494	0.338471894294731	72.9663868922394	4.06466219743965	NA
"382"	"DAP15"	1	7	2	2	10	"false"	"false"	7.1412	8.9557	-125.7	7.9083	8.784	-125.89	0.725261554654932	0.725280963005863	0.808717070426981	9.43102474604813	1.84266739176857	0.334108424704313	76.4119131567147	4.06466219743965	NA
"383"	"DAP15"	1	7	2	2	10	"false"	"false"	7.9083	8.784	-125.89	8.6754	8.6123	-126.08	0.725280963005863	0.725280963005863	0.808717070426982	10.2397418164751	1.84269204664253	0.334117365528036	76.4119131567148	4.06466219743965	NA
"384"	"DAP15"	1	7	2	2	10	"false"	"false"	8.6754	8.6123	-126.08	9.4425	8.4406	-126.27	0.725280963005863	0.725280963005863	0.808717070426982	11.0484588869021	1.84269204664254	0.334117365528036	76.4119131567148	4.06466219743965	NA
"385"	"DAP15"	1	7	2	2	11	"false"	"false"	9.4425	8.4406	-126.27	10.21	8.2689	-126.46	0.725280963005863	0.725280963005863	0.809096496099198	11.8575553830013	1.84355658220639	0.334274123324613	76.418407412522	3.87956511583333	NA
"386"	"DAP15"	1	7	2	2	11	"false"	"false"	10.21	8.2689	-126.46	10.977	8.0972	-126.65	0.725280963005863	0.725271997297686	0.808622217107596	12.6661776001089	1.84246453176985	0.334074047600752	76.4102886657501	3.87956511583333	NA
"387"	"DAP15"	1	7	2	2	11	"false"	"false"	10.977	8.0972	-126.65	11.621	7.8045	-126.91	0.725271997297686	0.725278537110121	0.753663910506531	13.4198415106154	1.71723787983165	0.311367540536071	69.8193421506971	3.87956511583333	NA
"388"	"DAP15"	1	7	2	2	11	"false"	"false"	11.621	7.8045	-126.91	12.266	7.5118	-127.17	0.725278537110121	0.725278537110121	0.75451858161347	14.1743600922289	1.7191930155102	0.311723448824794	69.8431943906448	3.87956511583333	NA
"389"	"DAP15"	1	7	2	2	11	"false"	"false"	12.266	7.5118	-127.17	12.91	7.2191	-127.43	0.725278537110121	0.725278537110121	0.753663910506535	14.9280240027354	1.71724562198882	0.311370348143702	69.8193421506961	3.87956511583333	NA
"390"	"DAP15"	1	7	2	2	12	"false"	"false"	12.91	7.2191	-127.43	13.554	6.9264	-127.69	0.725278537110121	0.725278537110121	0.75366391050653	15.681687913242	1.71724562198881	0.3113703481437	69.8193421506971	1.72179225427093	NA
"391"	"DAP15"	1	7	2	2	12	"false"	"false"	13.554	6.9264	-127.69	14.314	6.4071	-127.99	0.725278537110121	0.725257207167206	0.968128343764399	16.6498162570064	2.20587677090343	0.399962887962869	71.9482258956834	1.72179225427093	NA
"392"	"DAP15"	1	7	2	2	13	"false"	"false"	14.314	6.4071	-127.99	15.074	5.8879	-128.29	0.725257207167206	0.725257207167206	0.968074707860916	17.6178909648673	2.2057221262271	0.399928967263594	71.9471912769466	2.90663841110018	NA
"393"	"DAP15"	1	7	2	2	13	"false"	"false"	15.074	5.8879	-128.29	15.833	5.3686	-128.59	0.725257207167206	0.725257207167206	0.967343522229827	18.5852344870971	2.20405614702965	0.399626901408609	71.9330748977899	2.90663841110018	NA
"394"	"DAP15"	1	7	2	2	13	"false"	"false"	15.833	5.3686	-128.59	16.593	4.8494	-128.9	0.725257207167206	0.725257207167206	0.971220181009436	19.5564546681065	2.21288896951389	0.40122841845019	71.3862880572764	2.90663841110018	NA
"395"	"DAP15"	1	7	2	2	14	"false"	"false"	16.593	4.8494	-128.9	17.353	4.3301	-129.2	0.725257207167206	0.725257207167206	0.968128343764396	20.5245830118709	2.20584433363331	0.399951125214125	71.9482258956842	2.90354657385514	NA
"396"	"DAP15"	1	7	2	2	14	"false"	"false"	17.353	4.3301	-129.2	18.113	3.8109	-129.5	0.725257207167206	0.725257207167206	0.968074707860919	21.4926577197318	2.20572212622711	0.399928967263596	71.9471912769458	2.90354657385514	NA
"397"	"DAP15"	1	7	2	2	14	"false"	"false"	18.113	3.8109	-129.5	18.872	3.2916	-129.8	0.725257207167206	0.725257207167206	0.967343522229827	22.4600012419617	2.20405614702965	0.399626901408609	71.9330748977899	2.90354657385514	NA
"398"	"DAP15"	1	7	2	2	15	"false"	"false"	18.872	3.2916	-129.8	19.632	2.7724	-130.1	0.725257207167206	0.725257207167206	0.968074707860913	23.4280759498226	2.20572212622709	0.399928967263593	71.9471912769474	2.90664091156278	NA
"399"	"DAP15"	1	7	2	2	15	"false"	"false"	19.632	2.7724	-130.1	20.392	2.2531	-130.4	0.725257207167206	0.725257207167206	0.968128343764402	24.396204293587	2.20584433363332	0.399951125214128	71.9482258956826	2.90664091156278	NA
"400"	"DAP15"	1	7	2	2	15	"false"	"true"	20.392	2.2531	-130.4	21.151	1.7339	-130.71	0.725257207167206	0.725257207167206	0.970437859937462	25.3666421535244	2.21110648012102	0.400905227630471	71.370730673981	2.90664091156278	NA
"401"	"DAP15"	1	8	3	8	9	"true"	"false"	3.74468394601336	10.1941289004362	-124.654502776039	3.9484	10.597	-124.82	1.0562701889292	1.0562701889292	0.48082708394425	0.48082708394425	1.59556249065673	0.421336273363583	69.8674704675	2.2740190867128	NA
"402"	"DAP15"	1	8	3	8	9	"false"	"false"	3.9484	10.597	-124.82	4.7912	10.618	-125.13	1.0562701889292	0.899382581987349	0.898249876148058	1.37907696009231	2.76986480654045	0.675991464287195	69.8111504771285	2.2740190867128	NA
"403"	"DAP15"	1	8	3	8	9	"false"	"false"	4.7912	10.618	-125.13	5.6341	10.639	-125.43	0.899382581987349	0.742494975045494	0.894942126620491	2.2740190867128	2.3169547277267	0.475144981028982	70.4142532804598	2.2740190867128	NA
"404"	"DAP15"	1	8	3	8	10	"false"	"false"	5.6341	10.639	-125.43	6.4362	10.502	-125.88	0.742494975045494	0.66152135572268	0.929856660996731	3.20387574770953	2.05267088933141	0.360305970712109	61.0565887328332	2.77991301048928	NA
"405"	"DAP15"	1	8	3	8	10	"false"	"false"	6.4362	10.502	-125.88	7.2384	10.366	-126.32	0.66152135572268	0.66152135572268	0.924997751348617	4.12887349905815	1.92235866076511	0.317920326863643	61.5965723556193	2.77991301048928	NA
"406"	"DAP15"	1	8	3	8	10	"false"	"false"	7.2384	10.366	-126.32	8.0405	10.229	-126.76	0.66152135572268	0.66152135572268	0.925058598143928	5.05393209720208	1.92248511443895	0.317941239815081	61.5986103536826	2.77991301048928	NA
"407"	"DAP15"	1	8	3	8	11	"false"	"false"	8.0405	10.229	-126.76	8.8427	10.093	-127.2	0.66152135572268	0.661528499813263	0.924997751348618	5.97892984855069	1.92236904102212	0.317923760252105	61.5965723556193	3.84199548285706	NA
"408"	"DAP15"	1	8	3	8	11	"false"	"false"	8.8427	10.093	-127.2	9.7139	9.922	-127.6	0.661528499813263	0.661528217867273	0.973771246238044	6.95270109478874	2.02374265572687	0.334690789439512	65.7465286370674	3.84199548285706	NA
"409"	"DAP15"	1	8	3	8	11	"false"	"false"	9.7139	9.922	-127.6	10.585	9.7509	-127.99	0.661528217867273	0.661528217867273	0.969634168127341	7.92233526291608	2.01514433282204	0.333268709809275	66.2833687599498	3.84199548285706	NA
"410"	"DAP15"	1	8	3	8	11	"false"	"false"	10.585	9.7509	-127.99	11.456	9.5799	-128.39	0.661528217867273	0.661528217867273	0.973592317143059	8.89592758005914	2.02337036467991	0.334629147858038	65.741784382863	3.84199548285706	NA
