"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"567"	"DAP19"	1	14	1	0	19	"false"	"false"	-13.594	-21.008	-119.39	-13.622	-21.051	-120.32	1.07710028338526	1.07710028338526	0.931414515669574	134.571008881602	3.15173006658544	0.848682336968256	3.15809353540344	8.01944133857432	134.571008881602
"568"	"DAP19"	1	14	1	0	19	"false"	"false"	-13.622	-21.051	-120.32	-13.65	-21.093	-121.26	1.07710028338526	1.07712277351863	0.941354343486034	135.512363225088	3.18539781454987	0.857757177159286	3.07381382193736	8.01944133857432	135.512363225088
"569"	"DAP19"	1	14	1	0	19	"false"	"false"	-13.65	-21.093	-121.26	-13.637	-21.025	-122.11	1.07712277351863	1.07710488252132	0.852814751279544	136.365177976367	2.88579966021779	0.777083679704098	4.65639499666935	8.01944133857432	136.365177976367
"570"	"DAP19"	1	14	1	0	19	"false"	"false"	-13.637	-21.025	-122.11	-13.625	-20.957	-122.96	1.07710488252132	1.07710488252132	0.852800093808619	137.217978070176	2.88572609499642	0.777057416634956	4.64428864344699	8.01944133857432	137.217978070176
"571"	"DAP19"	1	14	1	0	19	"false"	"false"	-13.625	-20.957	-122.96	-13.612	-20.89	-123.81	1.07710488252132	1.07710488252132	0.852735597943474	138.070713668119	2.88550785228934	0.776998649063613	4.59063473646973	8.01944133857432	138.070713668119
"572"	"DAP19"	1	14	1	0	19	"false"	"false"	-13.612	-20.89	-123.81	-13.599	-20.822	-124.66	1.07710488252132	1.07710488252132	0.852814751279544	138.923528419399	2.88577569330983	0.777070772281342	4.65639499666935	8.01944133857432	138.923528419399
"573"	"DAP19"	1	14	1	0	19	"false"	"true"	-13.599	-20.822	-124.66	-13.587	-20.754	-125.52	1.07710488252132	1.07711749115197	0.862767639634217	139.786296059033	2.9194716113181	0.786148883038672	4.5905174429455	8.01944133857432	139.786296059033
"574"	"DAP19"	1	15	2	15	18	"true"	"false"	-13.4379222648071	-20.8174151632285	-114.473598847478	-12.988	-21.281	-114.55	1.02329651073034	1.02329651073034	0.650521391931401	0.650521391931401	2.09128368113106	0.535000823462179	83.255271692709	16.9294236211397	NA
"575"	"DAP19"	1	15	2	15	18	"false"	"false"	-12.988	-21.281	-114.55	-12.521	-21.766	-114.39	1.02329651073034	0.908248621121658	0.692036126224634	1.34255751815603	2.10692317124341	0.507553300711834	103.367837223253	16.9294236211397	NA
"576"	"DAP19"	1	15	2	15	18	"false"	"false"	-12.521	-21.766	-114.39	-12.053	-22.251	-114.23	0.908248621121658	0.793200731512978	0.692711339592475	2.03526885774851	1.8577338404039	0.394349795253186	103.35456572864	16.9294236211397	NA
"577"	"DAP19"	1	15	2	15	18	"false"	"false"	-12.053	-22.251	-114.23	-11.398	-22.503	-113.62	0.793200731512978	0.733216258118384	0.929854289660482	2.96512314740899	2.23066197070919	0.425612793651141	130.996791248237	16.9294236211397	NA
"578"	"DAP19"	1	15	2	15	18	"false"	"false"	-11.398	-22.503	-113.62	-10.742	-22.756	-113.01	0.733216258118384	0.733216258118384	0.930830274539885	3.89595342194888	2.14413664314331	0.393028961595013	130.944595238297	16.9294236211397	NA
"579"	"DAP19"	1	15	2	15	18	"false"	"false"	-10.742	-22.756	-113.01	-10.087	-23.009	-112.4	0.733216258118384	0.733216258118384	0.930125797943483	4.82607921989236	2.14251390468508	0.39273150703995	130.982255744667	16.9294236211397	NA
"580"	"DAP19"	1	15	2	15	18	"false"	"false"	-10.087	-23.009	-112.4	-9.4313	-23.261	-111.79	0.733216258118384	0.733216258118384	0.930347510342237	5.7564267302346	2.14302461183697	0.392825121736677	130.97039478671	16.9294236211397	NA
"581"	"DAP19"	1	15	2	15	18	"false"	"false"	-9.4313	-23.261	-111.79	-8.7757	-23.514	-111.18	0.733216258118384	0.733216258118384	0.930548418944441	6.68697514917904	2.14348739813399	0.39290995234593	130.959653491687	16.9294236211397	NA
"582"	"DAP19"	1	15	2	15	18	"false"	"false"	-8.7757	-23.514	-111.18	-8.1201	-23.766	-110.57	0.733216258118384	0.733216258118384	0.930277034006546	7.61725218318558	2.14286227193682	0.392795364173143	130.974164218228	16.9294236211397	NA
"583"	"DAP19"	1	15	2	15	18	"false"	"false"	-8.1201	-23.766	-110.57	-7.4646	-24.019	-109.96	0.733216258118384	0.733216258118384	0.930477968573142	8.54773015175873	2.14332511804195	0.392880205745466	130.963419294303	16.9294236211397	NA
"584"	"DAP19"	1	15	2	15	18	"false"	"false"	-7.4646	-24.019	-109.96	-6.809	-24.271	-109.35	0.733216258118384	0.733216258118384	0.930277034006537	9.47800718576526	2.1428622719368	0.39279536417314	130.974164218227	16.9294236211397	NA
"585"	"DAP19"	1	15	2	15	18	"false"	"false"	-6.809	-24.271	-109.35	-6.1535	-24.524	-108.74	0.733216258118384	0.733216258118384	0.930477968573141	10.4084851543384	2.14332511804195	0.392880205745466	130.963419294303	16.9294236211397	NA
"586"	"DAP19"	1	15	2	15	18	"false"	"false"	-6.1535	-24.524	-108.74	-5.3276	-24.68	-108.34	0.733216258118384	0.733178782495897	0.93083124678966	11.3393164011281	2.14408408827993	0.393009284220143	115.450009862814	16.9294236211397	NA
"587"	"DAP19"	1	15	2	15	18	"false"	"false"	-5.3276	-24.68	-108.34	-4.5016	-24.837	-107.94	0.733178782495897	0.733178782495897	0.931088073170313	12.2704044742984	2.14462085380942	0.393097626627825	115.442488817703	16.9294236211397	NA
"588"	"DAP19"	1	15	2	15	18	"false"	"false"	-4.5016	-24.837	-107.94	-3.6757	-24.994	-107.54	0.733178782495897	0.733178782495897	0.930999360902033	13.2014038352004	2.14441651848817	0.393060173047312	115.445086194387	16.9294236211397	NA
"589"	"DAP19"	1	15	2	15	18	"false"	"false"	-3.6757	-24.994	-107.54	-2.8498	-25.15	-107.14	0.733178782495897	0.733178782495897	0.930831246789666	14.1322350819901	2.14402929300264	0.392989196669804	115.450009862815	16.9294236211397	NA
"590"	"DAP19"	1	15	2	15	18	"false"	"false"	-2.8498	-25.15	-107.14	-2.0239	-25.307	-106.74	0.733178782495897	0.733178782495897	0.930999360902039	15.0632344428921	2.14441651848819	0.393060173047315	115.445086194388	16.9294236211397	NA
"591"	"DAP19"	1	15	2	15	18	"false"	"false"	-2.0239	-25.307	-106.74	-1.198	-25.463	-106.33	0.733178782495897	0.733178782495897	0.935172075074955	15.9984065179671	2.15402773582636	0.394821858203891	116.003241020645	16.9294236211397	NA
"592"	"DAP19"	1	15	2	15	18	"false"	"false"	-1.198	-25.463	-106.33	-0.37208	-25.62	-105.93	0.733178782495897	0.733178782495897	0.93101710317265	16.9294236211397	2.14445738513082	0.393067663686137	115.444566680329	16.9294236211397	NA
"593"	"DAP19"	1	15	2	15	19	"false"	"false"	-0.37208	-25.62	-105.93	0.45384	-25.776	-105.53	0.733178782495897	0.733186652683238	0.930848992264591	17.8602726134043	2.1440816746298	0.393000907235028	115.449490045973	38.1969594944561	NA
"594"	"DAP19"	1	15	2	15	19	"false"	"false"	0.45384	-25.776	-105.53	1.2936	-25.716	-105.03	0.733186652683238	0.733201574241013	0.979181728587702	18.839454341992	2.25544449165013	0.413419656131882	120.705832372481	38.1969594944561	NA
"595"	"DAP19"	1	15	2	15	19	"false"	"false"	1.2936	-25.716	-105.03	2.1333	-25.656	-104.53	0.733201574241013	0.733201574241013	0.979130272231433	19.8185846142234	2.25534891672389	0.413406344051181	120.70762064755	38.1969594944561	NA
"596"	"DAP19"	1	15	2	15	19	"false"	"false"	2.1333	-25.656	-104.53	2.973	-25.597	-104.03	0.733201574241013	0.733201574241013	0.979069502129445	20.7976541163529	2.2552089376143	0.413380685825301	120.70973289024	38.1969594944561	NA
"597"	"DAP19"	1	15	2	15	19	"false"	"false"	2.973	-25.597	-104.03	3.8127	-25.537	-103.53	0.733201574241013	0.733201574241013	0.979130272231433	21.7767843885843	2.25534891672389	0.413406344051181	120.70762064755	38.1969594944561	NA
"598"	"DAP19"	1	15	2	15	19	"false"	"false"	3.8127	-25.537	-103.53	4.6524	-25.477	-103.03	0.733201574241013	0.733201574241013	0.979130272231433	22.7559146608158	2.25534891672389	0.41340634405118	120.70762064755	38.1969594944561	NA
"599"	"DAP19"	1	15	2	15	19	"false"	"false"	4.6524	-25.477	-103.03	5.4921	-25.417	-102.53	0.733201574241013	0.733201574241013	0.979130272231433	23.7350449330472	2.25534891672389	0.41340634405118	120.70762064755	38.1969594944561	NA
"600"	"DAP19"	1	15	2	15	19	"false"	"false"	5.4921	-25.417	-102.53	6.3318	-25.357	-102.02	0.733201574241013	0.733201574241013	0.984274397716412	24.7193193307636	2.26719800174258	0.415578285998435	121.208117680494	38.1969594944561	NA
"601"	"DAP19"	1	15	2	15	19	"false"	"false"	6.3318	-25.357	-102.02	7.1715	-25.298	-101.52	0.733201574241013	0.733201574241013	0.979069502129445	25.698388832893	2.2552089376143	0.413380685825301	120.70973289024	38.1969594944561	NA
"602"	"DAP19"	1	15	2	15	19	"false"	"false"	7.1715	-25.298	-101.52	7.7658	-25.145	-100.95	0.733201574241013	0.733204656392465	0.837556857771454	26.5359456906645	1.92924984120471	0.353632998448827	132.886700476336	38.1969594944561	NA
"603"	"DAP19"	1	15	2	15	19	"false"	"false"	7.7658	-25.145	-100.95	8.36	-24.993	-100.38	0.733204656392465	0.733204656392465	0.837303791941735	27.3732494826062	1.92867097666039	0.3535276351841	132.902787050244	38.1969594944561	NA
"604"	"DAP19"	1	15	2	15	19	"false"	"false"	8.36	-24.993	-100.38	8.9542	-24.841	-99.805	0.733204656392465	0.733204656392465	0.840715552371899	28.2139650349781	1.93652972922344	0.354968153677266	133.152394969345	38.1969594944561	NA
"605"	"DAP19"	1	15	2	15	19	"false"	"false"	8.9542	-24.841	-99.805	9.5484	-24.689	-99.232	0.733204656392465	0.733204656392465	0.839348938165772	29.0533139731439	1.93338182856777	0.354391139822617	133.052795343099	38.1969594944561	NA
"606"	"DAP19"	1	15	2	15	19	"false"	"false"	9.5484	-24.689	-99.232	10.143	-24.537	-98.659	0.733204656392465	0.733204656392465	0.839632157554719	29.8929461306986	1.9340342047074	0.354510721128442	133.034742285204	38.1969594944561	NA
"607"	"DAP19"	1	15	2	15	19	"false"	"false"	10.143	-24.537	-98.659	11.01	-24.243	-98.499	0.733204656392465	0.733212437010724	0.929368064869889	30.8223141955685	2.14074597672611	0.392403311613403	99.9134294509059	38.1969594944561	NA
"608"	"DAP19"	1	15	2	15	19	"false"	"false"	11.01	-24.243	-98.499	11.877	-23.949	-98.338	0.733212437010724	0.733212437010724	0.929540746820708	31.7518549423892	2.14115510029637	0.39248038727656	99.974147936933	38.1969594944561	NA
"609"	"DAP19"	1	15	2	15	19	"false"	"false"	11.877	-23.949	-98.338	12.744	-23.655	-98.178	0.733212437010724	0.733212437010724	0.929368064869887	32.6812230072591	2.1407573352269	0.392407475702575	99.9134294509051	38.1969594944561	NA
"610"	"DAP19"	1	15	2	15	19	"false"	"false"	12.744	-23.655	-98.178	13.611	-23.362	-98.017	0.733212437010724	0.733212437010724	0.929224945855417	33.6104479531145	2.14042766704525	0.392347046499856	99.9775723723997	38.1969594944561	NA
"611"	"DAP19"	1	15	2	15	19	"false"	"false"	13.611	-23.362	-98.017	14.478	-23.068	-97.856	0.733212437010724	0.733212437010724	0.929540746820707	34.5399886999352	2.14115510029636	0.39248038727656	99.9741479369331	38.1969594944561	NA
"612"	"DAP19"	1	15	2	15	19	"false"	"false"	14.478	-23.068	-97.856	15.021	-22.358	-97.474	0.733212437010724	0.733203719687461	0.972045780814873	35.5120344807501	2.23905021477801	0.410422426326836	113.140400537745	38.1969594944561	NA
"613"	"DAP19"	1	15	2	15	19	"false"	"false"	15.021	-22.358	-97.474	15.564	-21.648	-97.092	0.733203719687461	0.733203719687461	0.972045780814877	36.484080261565	2.23903690439717	0.410417546705376	113.140400537745	38.1969594944561	NA
"614"	"DAP19"	1	15	2	15	19	"false"	"false"	15.564	-21.648	-97.092	16.108	-20.939	-96.709	0.733203719687461	0.733203719687461	0.972268481439153	37.4563487430041	2.23954987912143	0.41051157544936	113.198890680061	38.1969594944561	NA
"615"	"DAP19"	1	15	2	15	19	"false"	"false"	16.108	-20.939	-96.709	16.651	-20.229	-96.327	0.733203719687461	0.733203719687461	0.972045780814877	38.428394523819	2.23903690439717	0.410417546705376	113.140400537745	38.1969594944561	NA
"616"	"DAP19"	1	15	2	15	19	"false"	"false"	16.651	-20.229	-96.327	17.194	-19.519	-95.944	0.733203719687461	0.733203719687461	0.972439201184319	39.4008337250033	2.23994311966348	0.410583656806399	113.194579795182	38.1969594944561	NA
"617"	"DAP19"	1	15	2	15	19	"false"	"false"	17.194	-19.519	-95.944	17.738	-18.81	-95.562	0.733203719687461	0.733203719687461	0.971874991961417	40.3727087169647	2.23864350466919	0.410345436169406	113.144703648782	38.1969594944561	NA
"618"	"DAP19"	1	15	2	15	19	"false"	"false"	17.738	-18.81	-95.562	18.281	-18.1	-95.179	0.733203719687461	0.733203719687461	0.972439201184317	41.3451479181491	2.23994311966347	0.410583656806398	113.194579795182	38.1969594944561	NA
"619"	"DAP19"	1	15	2	15	19	"false"	"false"	18.281	-18.1	-95.179	18.824	-17.39	-94.797	0.733203719687461	0.733211261771704	0.972045780814879	42.3171936989639	2.23904842031643	0.410421768471091	113.140400537745	38.1969594944561	NA
"620"	"DAP19"	1	15	2	15	19	"false"	"false"	18.824	-17.39	-94.797	19.351	-16.753	-94.62	0.733211261771704	0.733183367325033	0.845474423031232	43.1626681219952	1.94747195571629	0.356970302016847	102.084258430433	38.1969594944561	NA
"621"	"DAP19"	1	15	2	15	19	"false"	"false"	19.351	-16.753	-94.62	19.877	-16.115	-94.442	0.733183367325033	0.733183367325033	0.845815582736571	44.0084837047317	1.94822072453232	0.357100757776255	102.148593770493	38.1969594944561	NA
"622"	"DAP19"	1	15	2	15	19	"false"	"false"	19.877	-16.115	-94.442	20.404	-15.477	-94.265	0.733183367325033	0.733183367325033	0.846228101636903	44.8547118063686	1.94917090550237	0.357274921997052	102.073333538317	38.1969594944561	NA
"623"	"DAP19"	1	15	2	15	19	"false"	"false"	20.404	-15.477	-94.265	20.93	-14.839	-94.087	0.733183367325033	0.733183367325033	0.845815582736567	45.7005273891052	1.94822072453231	0.357100757776253	102.148593770492	38.1969594944561	NA
"624"	"DAP19"	1	15	2	15	19	"false"	"false"	20.93	-14.839	-94.087	21.58	-14.259	-94.15	0.733183367325033	0.733201460016848	0.873423723057714	46.5739511121629	2.01183712946552	0.368765930215343	85.8636669058089	38.1969594944561	NA
"625"	"DAP19"	1	15	2	15	19	"false"	"false"	21.58	-14.259	-94.15	22.229	-13.678	-94.213	0.733201460016848	0.733201460016848	0.87334472002755	47.4472958321905	2.01167997481698	0.368741673655617	85.8632920803709	38.1969594944561	NA
"626"	"DAP19"	1	15	2	15	19	"false"	"false"	22.229	-13.678	-94.213	22.879	-13.098	-94.275	0.733201460016848	0.733201460016848	0.873352162646893	48.3206479948374	2.01169711829761	0.368744816061874	85.9291004763983	38.1969594944561	NA
"627"	"DAP19"	1	15	2	15	19	"false"	"false"	22.879	-13.098	-94.275	23.528	-12.517	-94.338	0.733201460016848	0.733201460016848	0.873344720027548	49.1939927148649	2.01167997481698	0.368741673655616	85.8632920803709	38.1969594944561	NA
"628"	"DAP19"	1	15	2	15	19	"false"	"false"	23.528	-12.517	-94.338	24.178	-11.937	-94.401	0.733201460016848	0.733201460016848	0.873423723057717	50.0674164379226	2.01186195200204	0.368775030140061	85.8636669058089	38.1969594944561	NA
"629"	"DAP19"	1	15	2	15	19	"false"	"false"	24.178	-11.937	-94.401	24.827	-11.357	-94.463	0.733201460016848	0.733201460016848	0.872608159485116	50.9400245974078	2.00998336629634	0.368430684694514	85.9256236861171	38.1969594944561	NA
"630"	"DAP19"	1	15	2	15	19	"false"	"false"	24.827	-11.357	-94.463	25.336	-10.765	-94.159	0.733201460016848	0.733213033020521	0.837831128569468	51.7778557259772	1.92989247743947	0.353752787364037	111.274812242243	38.1969594944561	NA
"631"	"DAP19"	1	15	2	15	19	"false"	"false"	25.336	-10.765	-94.159	25.845	-10.174	-93.855	0.733213033020521	0.733213033020521	0.837124841346858	52.6149805673241	1.92828080616495	0.353460154600864	111.293636256232	38.1969594944561	NA
"632"	"DAP19"	1	15	2	15	19	"false"	"false"	25.845	-10.174	-93.855	26.354	-9.5828	-93.551	0.733213033020521	0.733213033020521	0.837266050906162	53.4522466182302	1.92860607626733	0.353519777670444	111.289869996827	38.1969594944561	NA
"633"	"DAP19"	1	15	2	15	19	"false"	"false"	26.354	-9.5828	-93.551	26.862	-8.9914	-93.247	0.733213033020521	0.733213033020521	0.836799832695968	54.2890464509262	1.92753216281763	0.35332292583603	111.302309894916	38.1969594944561	NA
"634"	"DAP19"	1	15	2	15	19	"false"	"true"	26.862	-8.9914	-93.247	27.371	-8.4001	-92.943	0.733213033020521	0.733213033020521	0.837336664669595	55.1263831155958	1.92876873201227	0.353549592998466	111.287987140127	38.1969594944561	NA
"635"	"DAP19"	1	16	2	15	18	"true"	"false"	-13.4603223389321	-20.8024835083981	-114.85510709272	-14.147	-20.459	-114.85	1.07713762720176	1.07713762720176	0.767810662303696	0.767810662303696	2.5982157351421	0.699658982977309	90.381105695111	15.8730757932314	NA
"636"	"DAP19"	1	16	2	15	18	"false"	"false"	-14.147	-20.459	-114.85	-14.839	-20.123	-114.98	1.07713762720176	1.07713762720176	0.780166648864204	1.5479773111679	2.64002749978782	0.710918239217211	80.4080004957547	15.8730757932314	NA
"637"	"DAP19"	1	16	2	15	18	"false"	"false"	-14.839	-20.123	-114.98	-15.53	-19.787	-115.12	1.07713762720176	1.07713762720176	0.781010243210677	2.32898755437858	2.64288216202773	0.711686955245102	79.6736306608654	15.8730757932314	NA
"638"	"DAP19"	1	16	2	15	18	"false"	"false"	-15.53	-19.787	-115.12	-16.222	-19.45	-115.25	1.07713762720176	1.07713762720176	0.780597847806411	3.10958540218499	2.64148664581382	0.711311164489257	80.413349095437	15.8730757932314	NA
"639"	"DAP19"	1	16	2	15	18	"false"	"false"	-16.222	-19.45	-115.25	-16.832	-18.982	-115.5	1.07713762720176	1.02291098724747	0.808470160240933	3.91805556242592	2.66843918402117	0.700243512795723	71.9874076785405	15.8730757932314	NA
"640"	"DAP19"	1	16	2	15	18	"false"	"false"	-16.832	-18.982	-115.5	-17.441	-18.513	-115.75	1.02291098724747	0.909214815123605	0.808295737957337	4.72635130038326	2.45921795027598	0.593160161112099	71.9833873644966	15.8730757932314	NA
"641"	"DAP19"	1	16	2	15	18	"false"	"false"	-17.441	-18.513	-115.75	-18.051	-18.045	-116	0.909214815123605	0.795518642999738	0.808470160240933	5.53482146062419	2.17025792148655	0.462008869265746	71.9874076785405	15.8730757932314	NA
"642"	"DAP19"	1	16	2	15	18	"false"	"false"	-18.051	-18.045	-116	-18.661	-17.576	-116.25	0.795518642999738	0.681822470875871	0.809049442246891	6.34387090287108	1.88211080370541	0.347394625488957	72.0007466359689	15.8730757932314	NA
"643"	"DAP19"	1	16	2	15	18	"false"	"false"	-18.661	-17.576	-116.25	-19.27	-17.108	-116.49	0.681822470875871	0.568086902988968	0.804676953814383	7.14854785668546	1.5838053350188	0.247517277503952	72.647095309028	15.8730757932314	NA
"644"	"DAP19"	1	16	2	15	18	"false"	"false"	-19.27	-17.108	-116.49	-19.781	-16.539	-116.89	0.568086902988968	0.510014408897959	0.863065466810023	8.01161332349549	1.46240893931573	0.19715718574484	62.3891230489063	15.8730757932314	NA
"645"	"DAP19"	1	16	2	15	18	"false"	"false"	-19.781	-16.539	-116.89	-20.291	-15.97	-117.28	0.510014408897959	0.510014408897959	0.857881693475273	8.86949501697076	1.37454739482877	0.175259744268956	62.9602759729803	15.8730757932314	NA
"646"	"DAP19"	1	16	2	15	18	"false"	"false"	-20.291	-15.97	-117.28	-20.802	-15.402	-117.67	0.510014408897959	0.510014408897959	0.857814082421128	9.72730909939189	1.37443906450881	0.175245931762932	62.9579710230253	15.8730757932314	NA
"647"	"DAP19"	1	16	2	15	18	"false"	"false"	-20.802	-15.402	-117.67	-21.313	-14.833	-118.07	0.510014408897959	0.510014408897959	0.863065466810016	10.5903745662019	1.38285313463747	0.176318756013705	62.3891230489072	15.8730757932314	NA
