"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"337"	"DAP19"	1	7	2	2	6	"false"	"false"	9.648	-25.705	-15.509	9.528	-25.751	-16.44	1.1337658254153	1.1337658254153	0.939828175785341	38.4157081340805	3.34750855602575	0.948822700276829	172.14059930203	8.96975460281039	NA
"338"	"DAP19"	1	7	2	2	6	"false"	"false"	9.528	-25.751	-16.44	9.5335	-25.92	-17.243	1.1337658254153	1.1337516025551	0.820609681882925	39.2363178159635	2.92285416832178	0.828452845740453	168.108824808042	8.96975460281039	NA
"339"	"DAP19"	1	7	2	2	6	"false"	"false"	9.5335	-25.92	-17.243	9.539	-26.089	-18.046	1.1337516025551	1.1337516025551	0.820609681882928	40.0569274978464	2.92283583479343	0.82844245292563	168.108824808042	8.96975460281039	NA
"340"	"DAP19"	1	7	2	2	6	"false"	"false"	9.539	-26.089	-18.046	9.5445	-26.259	-18.849	1.1337516025551	1.1337516025551	0.820816209635264	40.8777437074816	2.9235714423895	0.828650951998356	168.040555232293	8.96975460281039	NA
"341"	"DAP19"	1	7	2	2	6	"false"	"false"	9.5445	-26.259	-18.849	9.5501	-26.428	-19.652	1.1337516025551	1.1337516025551	0.82061035820906	41.6983540656907	2.92283824372217	0.828443135707337	168.108600555826	8.96975460281039	NA
"342"	"DAP19"	1	7	2	2	6	"false"	"false"	9.5501	-26.428	-19.652	9.8934	-26.254	-20.527	1.1337516025551	1.13374933665604	0.955905795567743	42.6542598612585	3.40472819621637	0.965028047834552	156.257211948518	8.96975460281039	NA
"343"	"DAP19"	1	7	2	2	6	"false"	"false"	9.8934	-26.254	-20.527	10.237	-26.08	-21.401	1.13374933665604	1.13374933665604	0.955098403307219	43.6093582645657	3.40184904142617	0.964211023530227	156.218363024811	8.96975460281039	NA
"344"	"DAP19"	1	7	2	2	6	"false"	"false"	10.237	-26.08	-21.401	10.58	-25.907	-22.276	1.13374933665604	1.13374933665604	0.955616554900552	44.5649748194662	3.40369458267615	0.964734118822211	156.296668915346	8.96975460281039	NA
"345"	"DAP19"	1	7	2	2	7	"false"	"false"	10.58	-25.907	-22.276	10.923	-25.733	-23.151	1.13374933665604	1.13374933665604	0.955798095834052	45.5207729153003	3.40434119128577	0.964917391842768	156.271893868867	8.69650243763761	NA
"346"	"DAP19"	1	7	2	2	7	"false"	"false"	10.923	-25.733	-23.151	11.267	-25.559	-24.026	1.13374933665604	1.13374933665604	0.956157413818457	46.4769303291187	3.40562100238856	0.965280138089977	156.222956821076	8.69650243763761	NA
"347"	"DAP19"	1	7	2	2	7	"false"	"false"	11.267	-25.559	-24.026	11.631	-25.251	-24.861	1.13374933665604	1.13375900519948	0.961553430652713	47.4384837597714	3.42485502305992	0.970735916797884	150.271676148905	8.69650243763761	NA
"348"	"DAP19"	1	7	2	2	7	"false"	"false"	11.631	-25.251	-24.861	11.995	-24.942	-25.697	1.13375900519948	1.13375900519948	0.962742436999636	48.4012261967711	3.42910463989105	0.97194456631195	150.26777390884	8.69650243763761	NA
"349"	"DAP19"	1	7	2	2	7	"false"	"false"	11.995	-24.942	-25.697	12.36	-24.634	-26.532	1.13375900519948	1.13375900519948	0.96193243005941	49.3631586268305	3.42621954991234	0.971126817125905	150.23216824878	8.69650243763761	NA
"350"	"DAP19"	1	7	2	2	7	"false"	"false"	12.36	-24.634	-26.532	12.724	-24.326	-27.368	1.13375900519948	1.13375900519948	0.96242194488696	50.3255805717174	3.42796310821198	0.971621010856732	150.301197806793	8.69650243763761	NA
"351"	"DAP19"	1	7	2	2	7	"false"	"false"	12.724	-24.326	-27.368	13.089	-24.017	-28.203	1.13375900519948	1.13375900519948	0.962253085211995	51.2878336569294	3.42736166230842	0.971450537179408	150.198803731323	8.69650243763761	NA
"352"	"DAP19"	1	7	2	2	7	"false"	"false"	13.089	-24.017	-28.203	13.294	-23.887	-29.16	1.13375900519948	1.13376522505419	0.987306436725701	52.2751400936551	3.51660656037464	0.996748822987369	165.767004300387	8.69650243763761	NA
"353"	"DAP19"	1	7	2	2	7	"false"	"false"	13.294	-23.887	-29.16	13.499	-23.757	-30.116	1.13376522505419	1.13376522505419	0.986337163448685	53.2614772571038	3.5131638212802	0.995775742621495	165.752722101807	8.69650243763761	NA
"354"	"DAP19"	1	7	2	2	8	"false"	"false"	13.499	-23.757	-30.116	13.705	-23.626	-31.072	1.13376522505419	1.13376522505419	0.986677758946658	54.2481550160505	3.5143769640325	0.996119597387893	165.675037229385	8.8934286332454	NA
"355"	"DAP19"	1	7	2	2	8	"false"	"false"	13.705	-23.626	-31.072	13.91	-23.496	-32.028	1.13376522505419	1.13376522505419	0.986337163448686	55.2344921794992	3.5131638212802	0.995775742621495	165.752722101806	8.8934286332454	NA
"356"	"DAP19"	1	7	2	2	8	"false"	"false"	13.91	-23.496	-32.028	13.914	-23.523	-32.841	1.13376522505419	1.13377078602605	0.813458050547171	56.0479502300463	2.89740517525834	0.821246321695416	178.077142353571	8.8934286332454	NA
"357"	"DAP19"	1	7	2	2	8	"false"	"false"	13.914	-23.523	-32.841	13.918	-23.549	-33.654	1.13377078602605	1.13377078602605	0.813425472922999	56.8613757029693	2.89729624444345	0.821217460103244	178.146751567123	8.8934286332454	NA
"358"	"DAP19"	1	7	2	2	8	"false"	"false"	13.918	-23.549	-33.654	13.922	-23.576	-34.466	1.13377078602605	1.13377078602605	0.812458614330599	57.6738343172999	2.89385244306039	0.820241339752996	178.074776083234	8.8934286332454	NA
"359"	"DAP19"	1	7	2	2	8	"false"	"false"	13.922	-23.576	-34.466	13.926	-23.603	-35.279	1.13377078602605	1.13377078602605	0.813458050547171	58.4872923678471	2.8974122809229	0.821250349795871	178.077142353571	8.8934286332454	NA
"360"	"DAP19"	1	7	2	2	8	"false"	"false"	13.926	-23.603	-35.279	13.93	-23.63	-36.092	1.13377078602605	1.13377078602605	0.813458050547164	59.3007504183943	2.89741228092287	0.821250349795863	178.077142353572	8.8934286332454	NA
"361"	"DAP19"	1	7	2	2	8	"false"	"false"	13.93	-23.63	-36.092	13.595	-23.903	-36.939	1.13377078602605	1.13375776767567	0.950874860326006	60.2516252787203	3.38685034682198	0.959972483554731	152.968732914163	8.8934286332454	NA
"362"	"DAP19"	1	7	2	2	8	"false"	"false"	13.595	-23.903	-36.939	13.259	-24.176	-37.787	1.13375776767567	1.13375776767567	0.952118164935424	61.2037434436557	3.39125931080054	0.961216646455639	152.954504396554	8.8934286332454	NA
"363"	"DAP19"	1	7	2	2	8	"false"	"false"	13.259	-24.176	-37.787	12.924	-24.45	-38.634	1.13375776767567	1.13375776767567	0.95116244669352	62.1549058903492	3.38785522871733	0.960251795329727	152.934799096671	8.8934286332454	NA
"364"	"DAP19"	1	7	2	2	9	"false"	"false"	12.924	-24.45	-38.634	12.589	-24.723	-39.482	1.13375776767567	1.13375776767567	0.951765727477092	63.1066716178263	3.39000399727323	0.960860841090024	152.996092163519	8.63565358107978	NA
"365"	"DAP19"	1	7	2	2	9	"false"	"false"	12.589	-24.723	-39.482	12.253	-24.997	-40.329	1.13375776767567	1.13375776767567	0.95151510760471	64.058186725431	3.38911133814017	0.960607826283524	152.893268350539	8.63565358107978	NA
"366"	"DAP19"	1	7	2	2	9	"false"	"false"	12.253	-24.997	-40.329	11.918	-25.27	-41.177	1.13375776767567	1.13375776767567	0.951765727477092	65.0099524529081	3.39000399727323	0.960860841090025	152.996092163519	8.63565358107978	NA
"367"	"DAP19"	1	7	2	2	9	"false"	"false"	11.918	-25.27	-41.177	11.582	-25.543	-42.024	1.13375776767567	1.13375776767567	0.951227627857812	65.9611800807659	3.38808739131903	0.960317599367987	152.927116347177	8.63565358107978	NA
"368"	"DAP19"	1	7	2	2	9	"false"	"false"	11.582	-25.543	-42.024	11.247	-25.817	-42.872	1.13375776767567	1.13375776767567	0.95205304474068	66.9132331255066	3.39102736536049	0.961150903969555	152.962181833679	8.63565358107978	NA
"369"	"DAP19"	1	7	2	2	9	"false"	"false"	11.247	-25.817	-42.872	10.912	-26.09	-43.719	1.13375776767567	1.13375776767567	0.950874860326006	67.8641079858326	3.38683090213434	0.959961460774701	152.968732914163	8.63565358107978	NA
"370"	"DAP19"	1	7	2	2	9	"false"	"false"	10.912	-26.09	-43.719	10.7214662938158	-26.169218315116	-44.352746520928	1.13375776767567	1.13376453910728	0.666493276357991	68.5306012621906	2.37392622265192	0.672866333058348	161.964910609717	8.63565358107978	NA
"371"	"DAP19"	1	7	2	2	9	"false"	"false"	10.7214662938158	-26.169218315116	-44.352746520928	10.633	-26.206	-44.647	1.13376453910728	1.13376768313608	0.309458054395749	68.8400593165864	1.10223737973849	0.312419846885934	161.964910609717	8.63565358107978	NA
"372"	"DAP19"	1	7	2	2	9	"false"	"false"	10.633	-26.206	-44.647	10.355	-26.323	-45.575	1.13376768313608	1.13376768313608	0.975785324751304	69.8158446413377	3.47558751675935	0.985127201603233	161.994871917962	8.63565358107978	NA
"373"	"DAP19"	1	7	2	2	9	"false"	"false"	10.355	-26.323	-45.575	10.077	-26.439	-46.502	1.13376768313608	1.13376768313608	0.974714830091345	70.790559471429	3.47177459010168	0.984046458347573	161.998308864781	8.63565358107978	NA
"374"	"DAP19"	1	7	2	2	10	"false"	"false"	10.077	-26.439	-46.502	9.7992	-26.555	-47.43	1.13376768313608	1.13376768313608	0.975608958548452	71.7661684299775	3.47495932922931	0.984949146923104	162.026767169912	8.82083381381986	NA
"375"	"DAP19"	1	7	2	2	10	"false"	"false"	9.7992	-26.555	-47.43	9.5211	-26.671	-48.358	1.13376768313608	1.13376768313608	0.975694424499799	72.7418628544773	3.47526374495075	0.985035431099908	162.011302662884	8.82083381381986	NA
"376"	"DAP19"	1	7	2	2	10	"false"	"false"	9.5211	-26.671	-48.358	9.243	-26.788	-49.286	1.13376768313608	1.13376768313608	0.97581381933236	73.7176766738096	3.47568900979035	0.985155968982886	161.989724971508	8.82083381381986	NA
"377"	"DAP19"	1	7	2	2	10	"false"	"false"	9.243	-26.788	-49.286	8.9649	-26.904	-50.213	1.13376768313608	1.13376768313608	0.974743355966071	74.6924200297757	3.47187619459561	0.984075257320493	161.993149556277	8.82083381381986	NA
"378"	"DAP19"	1	7	2	2	10	"false"	"false"	8.9649	-26.904	-50.213	8.6868	-27.02	-51.141	1.13376768313608	1.13376768313608	0.975694424499799	75.6681144542755	3.47526374495075	0.985035431099908	162.011302662884	8.82083381381986	NA
"379"	"DAP19"	1	7	2	2	10	"false"	"false"	8.6868	-27.02	-51.141	8.4087	-27.136	-52.069	1.13376768313608	1.13376768313608	0.975694424499806	76.6438088787753	3.47526374495078	0.985035431099915	162.011302662884	8.82083381381986	NA
"380"	"DAP19"	1	7	2	2	10	"false"	"false"	8.4087	-27.136	-52.069	8.1306	-27.253	-52.997	1.13376768313608	1.13376768313608	0.975813819332354	77.6196226981076	3.47568900979033	0.985155968982879	161.989724971508	8.82083381381986	NA
"381"	"DAP19"	1	7	2	2	10	"false"	"false"	8.1306	-27.253	-52.997	8.03311211422671	-27.3357355653846	-53.4137421071225	1.13376768313608	1.13377134458355	0.435916328555076	78.0555390266627	1.55266507691325	0.440091082356263	162.94311061526	8.82083381381986	NA
"382"	"DAP19"	1	7	2	2	10	"false"	"false"	8.03311211422671	-27.3357355653846	-53.4137421071225	7.97587484876091	-27.3843114215725	-53.6584204938465	1.13377134458355	1.13377349429927	0.25593599061533	78.3114750172781	0.911605890673127	0.258388404059177	162.94311061526	8.82083381381986	NA
"383"	"DAP19"	1	7	2	2	10	"false"	"false"	7.97587484876091	-27.3843114215725	-53.6584204938465	7.9079	-27.442	-53.949	1.13377349429927	1.13377604729687	0.303949011417175	78.6154240286952	1.08262336708534	0.306862764966878	162.94311061526	8.82083381381986	NA
"384"	"DAP19"	1	7	2	2	10	"false"	"false"	7.9079	-27.442	-53.949	7.6853	-27.632	-54.901	1.13377604729687	1.13377604729687	0.99596925655364	79.6113932852489	3.54750554707116	1.00551920423052	162.911652902792	8.82083381381986	NA
"385"	"DAP19"	1	7	2	2	11	"false"	"false"	7.6853	-27.632	-54.901	7.4626	-27.821	-55.853	1.13377604729687	1.13377604729687	0.995801330587581	80.6071946158364	3.54690741786971	1.00534966809007	162.94311061526	8.71367563085287	NA
"386"	"DAP19"	1	7	2	2	11	"false"	"false"	7.4626	-27.821	-55.853	7.37173015208408	-27.8985270368389	-56.2414512582665	1.13377604729687	1.13377604729687	0.406401464995055	81.0135960808315	1.44754613851894	0.410298284802464	162.907470184458	8.71367563085287	NA
"387"	"DAP19"	1	7	2	2	11	"false"	"false"	7.37173015208408	-27.8985270368389	-56.2414512582665	7.2399	-28.011	-56.805	1.13377604729687	1.13377604729687	0.589590146415401	81.6031862272469	2.10003903347843	0.595243488636578	162.907470184458	8.71367563085287	NA
"388"	"DAP19"	1	7	2	2	11	"false"	"false"	7.2399	-28.011	-56.805	7.0708	-28.078	-57.748	1.13377604729687	1.13377592349217	0.960381596033574	82.5635678232805	3.42074700679899	0.96959020210472	169.082637330498	8.71367563085287	NA
"389"	"DAP19"	1	7	2	2	11	"false"	"false"	7.0708	-28.078	-57.748	6.9017	-28.145	-58.691	1.13377592349217	1.13377592349217	0.960381596033582	83.5239494193141	3.42074682003171	0.969590096228589	169.082637330498	8.71367563085287	NA
"390"	"DAP19"	1	7	2	2	11	"false"	"false"	6.9017	-28.145	-58.691	6.7325	-28.213	-59.634	1.13377592349217	1.13377592349217	0.960469489364444	84.4844189086785	3.42105988395681	0.969678832313788	169.055487582681	8.71367563085287	NA
"391"	"DAP19"	1	7	2	2	11	"false"	"false"	6.7325	-28.213	-59.634	6.5634	-28.28	-60.576	1.13377592349217	1.13377592349217	0.959399713362476	85.443818622041	3.41724948934701	0.968598798896889	169.071326695676	8.71367563085287	NA
"392"	"DAP19"	1	7	2	2	11	"false"	"false"	6.5634	-28.28	-60.576	6.3942	-28.348	-61.519	1.13377592349217	1.13377592349217	0.960469489364444	86.4042881114054	3.42105988395681	0.969678832313788	169.055487582681	8.71367563085287	NA
"393"	"DAP19"	1	7	2	2	11	"false"	"false"	6.3942	-28.348	-61.519	6.2251	-28.415	-62.462	1.13377592349217	1.13377592349217	0.960381596033581	87.364669707439	3.42074682003171	0.969590096228589	169.082637330498	8.71367563085287	NA
"394"	"DAP19"	1	7	2	2	11	"false"	"false"	6.2251	-28.415	-62.462	6.0559	-28.482	-63.405	1.13377592349217	1.13377592349217	0.960399208662729	88.3250689161017	3.42080955378817	0.969607877734254	169.077191150805	8.71367563085287	NA
"395"	"DAP19"	1	7	2	2	12	"false"	"false"	6.0559	-28.482	-63.405	5.8868	-28.55	-64.348	1.13377592349217	1.13377592349217	0.960451878024087	89.2855207941258	3.42099715479085	0.969661052109272	169.060921894819	8.57659759972464	NA
"396"	"DAP19"	1	7	2	2	12	"false"	"false"	5.8868	-28.55	-64.348	5.7176	-28.617	-65.29	1.13377592349217	1.13377592349217	0.959417344016676	90.2449381381425	3.41731228730622	0.968616598600437	169.065875150072	8.57659759972464	NA
"397"	"DAP19"	1	7	2	2	12	"false"	"false"	5.7176	-28.617	-65.29	5.5485	-28.685	-66.233	1.13377592349217	1.13377592349217	0.960451878024087	91.2053900161666	3.42099715479085	0.969661052109272	169.060921894819	8.57659759972464	NA
"398"	"DAP19"	1	7	2	2	12	"false"	"false"	5.5485	-28.685	-66.233	5.50099769328171	-28.7038100150717	-66.4977439434713	1.13377592349217	1.13377260855466	0.269628710294928	91.4750187264615	0.960378883559835	0.27221321594816	169.077191150805	8.57659759972464	NA
"399"	"DAP19"	1	7	2	2	12	"false"	"false"	5.50099769328171	-28.7038100150717	-66.4977439434713	5.3793	-28.752	-67.176	1.13377260855466	1.13376411590921	0.690770498367801	92.1657892248293	2.46041285747309	0.697384563947999	169.077191150805	8.57659759972464	NA
"400"	"DAP19"	1	7	2	2	12	"false"	"false"	5.3793	-28.752	-67.176	5.2186	-28.819	-68.107	1.13376411590921	1.13375109527104	0.947140163861714	93.112929388691	3.37352815910795	0.956190802003193	169.40738612467	8.57659759972464	NA
"401"	"DAP19"	1	7	2	2	12	"false"	"false"	5.2186	-28.819	-68.107	5.0579	-28.887	-69.038	1.13375109527104	1.13375109527104	0.947211428351662	94.0601408170427	3.37376261611578	0.956251765301439	169.384360351488	8.57659759972464	NA
"402"	"DAP19"	1	7	2	2	12	"false"	"false"	5.0579	-28.887	-69.038	4.8971	-28.954	-69.969	1.13375109527104	1.13375109527104	0.947157135854445	95.0072979528971	3.3735692379618	0.956196954627969	169.401897621352	8.57659759972464	NA
"403"	"DAP19"	1	7	2	2	12	"false"	"false"	4.8971	-28.954	-69.969	4.7364	-29.021	-70.9	1.13375109527104	1.13375109527104	0.947140163861728	95.9544381167589	3.3735087873878	0.956179820651847	169.407386124671	8.57659759972464	NA
"404"	"DAP19"	1	7	2	2	12	"false"	"false"	4.7364	-29.021	-70.9	4.5756	-29.089	-71.831	1.13375109527104	1.13375109527104	0.947228399067508	96.9016665158264	3.37382306214185	0.956268897988505	169.378884846479	8.57659759972464	NA
"405"	"DAP19"	1	7	2	2	13	"false"	"false"	4.5756	-29.089	-71.831	4.4149	-29.156	-72.762	1.13375109527104	1.13375109527104	0.947140163861714	97.8488066796881	3.37350878738774	0.956179820651833	169.40738612467	8.64218779198196	NA
"406"	"DAP19"	1	7	2	2	13	"false"	"false"	4.4149	-29.156	-72.762	4.2541	-29.223	-73.694	1.13375109527104	1.13375109527104	0.948140095133627	98.7969467748217	3.37707032670504	0.957189295427292	169.413011770939	8.64218779198196	NA
"407"	"DAP19"	1	7	2	2	13	"false"	"false"	4.2541	-29.223	-73.694	4.2215	-29.22	-74.657	1.13375109527104	1.1337593703158	0.963556308681536	99.7605030835033	3.4319920759172	0.972759743739519	178.052946448158	8.64218779198196	NA
"408"	"DAP19"	1	7	2	2	13	"false"	"false"	4.2215	-29.22	-74.657	4.1889	-29.216	-75.62	1.1337593703158	1.1337593703158	0.963559941051939	100.724063024555	3.43201753839905	0.972770510812022	178.046603298483	8.64218779198196	NA
"409"	"DAP19"	1	7	2	2	13	"false"	"false"	4.1889	-29.216	-75.62	4.1563	-29.212	-76.584	1.1337593703158	1.1337593703158	0.964559360537234	101.688622385092	3.43557728082463	0.97377948364475	178.048628076203	8.64218779198196	NA
"410"	"DAP19"	1	7	2	2	13	"false"	"false"	4.1563	-29.212	-76.584	4.1237	-29.209	-77.547	1.1337593703158	1.1337593703158	0.963556308681536	102.652178693774	3.43200460058543	0.972766843720167	178.052946448158	8.64218779198196	NA
"411"	"DAP19"	1	7	2	2	13	"false"	"false"	4.1237	-29.209	-77.547	4.0911	-29.205	-78.51	1.1337593703158	1.1337593703158	0.963559941051939	103.615738634826	3.43201753839905	0.972770510812022	178.046603298483	8.64218779198196	NA
"412"	"DAP19"	1	7	2	2	13	"false"	"false"	4.0911	-29.205	-78.51	4.0585	-29.202	-79.474	1.1337593703158	1.1337593703158	0.964555731930508	104.580294366756	3.43556435641651	0.973775820352548	178.054964661065	8.64218779198196	NA
"413"	"DAP19"	1	7	2	2	13	"false"	"false"	4.0585	-29.202	-79.474	4.0259	-29.198	-80.437	1.1337593703158	1.1337593703158	0.963559941051925	105.543854307808	3.432017538399	0.972770510812008	178.046603298483	8.64218779198196	NA
"414"	"DAP19"	1	7	2	2	14	"false"	"false"	4.0259	-29.198	-80.437	3.9933	-29.194	-81.4	1.1337593703158	1.1337593703158	0.963559941051939	106.50741424886	3.43201753839905	0.972770510812022	178.046603298483	8.70582254794779	NA
"415"	"DAP19"	1	7	2	2	14	"false"	"false"	3.9933	-29.194	-81.4	3.9607	-29.191	-82.364	1.1337593703158	1.1337593703158	0.964555731930508	107.471969980791	3.43556435641651	0.973775820352548	178.054964661065	8.70582254794779	NA
"416"	"DAP19"	1	7	2	2	14	"false"	"false"	3.9607	-29.191	-82.364	3.9281	-29.187	-83.327	1.1337593703158	1.1337593703158	0.963559941051924	108.435529921843	3.432017538399	0.972770510812008	178.046603298483	8.70582254794779	NA
"417"	"DAP19"	1	7	2	2	14	"false"	"false"	3.9281	-29.187	-83.327	3.8955	-29.184	-84.291	1.1337593703158	1.1337593703158	0.964555731930508	109.400085653773	3.43556435641651	0.973775820352548	178.054964661065	8.70582254794779	NA
"418"	"DAP19"	1	7	2	2	14	"false"	"false"	3.8955	-29.184	-84.291	3.8629	-29.18	-85.254	1.1337593703158	1.1337593703158	0.963559941051939	110.363645594825	3.43201753839905	0.972770510812022	178.046603298483	8.70582254794779	NA
"419"	"DAP19"	1	7	2	2	14	"false"	"false"	3.8629	-29.18	-85.254	3.8303	-29.177	-86.217	1.1337593703158	1.1337593703158	0.963556308681536	111.327201903507	3.43200460058543	0.972766843720167	178.052946448158	8.70582254794779	NA
"420"	"DAP19"	1	7	2	2	14	"false"	"false"	3.8303	-29.177	-86.217	3.7977	-29.173	-87.181	1.1337593703158	1.1337593703158	0.964559360537234	112.291761264044	3.43557728082463	0.97377948364475	178.048628076203	8.70582254794779	NA
"421"	"DAP19"	1	7	2	2	14	"false"	"false"	3.7977	-29.173	-87.181	3.7651	-29.169	-88.144	1.1337593703158	1.13374760847241	0.963559941051939	113.255321205096	3.43199973624945	0.972760419133721	178.046603298483	8.70582254794779	NA
"422"	"DAP19"	1	7	2	2	14	"false"	"false"	3.7651	-29.169	-88.144	3.6705	-29.244	-89.131	1.13374760847241	1.13374238656039	0.99435565066026	114.249676855756	3.54166110958048	1.00383514146963	173.026586958193	8.70582254794779	NA
"423"	"DAP19"	1	7	2	2	15	"false"	"false"	3.6705	-29.244	-89.131	3.5759	-29.318	-90.119	1.13374238656039	1.13374238656039	0.995273409671935	115.244950265428	3.54492178766334	1.00475702192884	173.068929871178	8.89659137050506	NA
