"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"105"	"DAP19"	1	5	2	2	7	"false"	"false"	-13.995	8.8985	-13.095	-14.373	9.4647	-13.012	0.862300975909909	0.862300975909909	0.685824642310263	10.1285363090304	1.85789786631302	0.400516785815663	83.0489002868884	4.83094187269959	NA
"106"	"DAP19"	1	5	2	2	8	"false"	"false"	-14.373	9.4647	-13.012	-14.752	10.031	-12.929	0.862300975909909	0.862300975909909	0.686458804299283	10.8149951133297	1.85961581013365	0.400887131973936	83.0553534750106	4.48977699487379	NA
"107"	"DAP19"	1	5	2	2	8	"false"	"false"	-14.752	10.031	-12.929	-14.921	10.665	-12.792	0.862300975909909	0.862310745461516	0.670287997803927	11.4852831111336	1.8158194073031	0.391447929209872	78.206221743153	4.48977699487379	NA
"108"	"DAP19"	1	5	2	2	8	"false"	"false"	-14.921	10.665	-12.792	-15.09	11.3	-12.655	0.862310745461516	0.862310745461516	0.671233938355327	12.1565170494889	1.81839227396176	0.392004799325356	78.2230804651593	4.48977699487379	NA
"109"	"DAP19"	1	5	2	2	8	"false"	"false"	-15.09	11.3	-12.655	-15.259	11.934	-12.518	0.862310745461516	0.862310745461516	0.670287997803928	12.8268050472929	1.81582969347826	0.391452364153598	78.2062217431531	4.48977699487379	NA
"110"	"DAP19"	1	5	2	2	8	"false"	"false"	-15.259	11.934	-12.518	-15.778	12.566	-12.152	0.862310745461516	0.862306190135179	0.895958146343903	13.7227631936368	2.42717028255184	0.523242371857766	65.8892812073387	4.48977699487379	NA
"111"	"DAP19"	1	5	2	2	8	"false"	"false"	-15.778	12.566	-12.152	-16.297	13.198	-11.787	0.862306190135179	0.862306190135179	0.895550110267426	14.6183133039042	2.42605849575767	0.523001314630471	65.9476779139896	4.48977699487379	NA
"112"	"DAP19"	1	5	2	2	9	"false"	"false"	-16.297	13.198	-11.787	-16.372	14.08	-11.707	0.862306190135179	0.862299683796567	0.888790751527039	15.5071040554312	2.40773820940166	0.519049932351986	84.8358212117173	4.18226055415075	NA
"113"	"DAP19"	1	5	2	2	9	"false"	"false"	-16.372	14.08	-11.707	-16.448	14.962	-11.626	0.862299683796567	0.862299683796567	0.888966253577716	16.396070309009	2.40820455989004	0.519148507627657	84.7721254658866	4.18226055415075	NA
"114"	"DAP19"	1	5	2	2	9	"false"	"false"	-16.448	14.962	-11.626	-16.524	15.844	-11.546	0.862299683796567	0.862299683796567	0.888875694346515	17.2849460033555	2.40795923544421	0.519095621829641	84.8363160519597	4.18226055415075	NA
"115"	"DAP19"	1	5	2	2	9	"false"	"false"	-16.524	15.844	-11.546	-16.771	16.493	-11.242	0.862299683796567	0.862300108542425	0.758040895994403	18.0429868993499	2.05352901144519	0.442689463337551	66.3571795099809	4.18226055415075	NA
"116"	"DAP19"	1	5	2	2	9	"false"	"false"	-16.771	16.493	-11.242	-17.018	17.141	-10.937	0.862300108542425	0.862300108542425	0.757586958705072	18.8005738580549	2.05229980304324	0.442424585731445	66.2595546108772	4.18226055415075	NA
"117"	"DAP19"	1	5	2	2	10	"false"	"false"	-17.018	17.141	-10.937	-17.264	17.79	-10.632	0.862300108542425	0.862300108542425	0.758117405155692	19.5586912632106	2.05373678018972	0.442734362118792	66.2771851224392	4.7710882620425	NA
"118"	"DAP19"	1	5	2	2	10	"false"	"false"	-17.264	17.79	-10.632	-17.609	18.401	-10.295	0.862300108542425	0.841937707537818	0.778405421358306	20.3370966845689	2.0839777226525	0.443932359761981	64.3459470153213	4.7710882620425	NA
"119"	"DAP19"	1	5	2	2	10	"false"	"false"	-17.609	18.401	-10.295	-17.953	19.012	-9.9583	0.841937707537818	0.800581229920447	0.77783281622724	21.1149295007962	2.00756647623434	0.412124742796802	64.3502042135187	4.7710882620425	NA
"120"	"DAP19"	1	5	2	2	10	"false"	"false"	-17.953	19.012	-9.9583	-18.298	19.623	-9.6212	0.800581229920447	0.759224752303076	0.778448720212192	21.8933782210084	1.90797919918447	0.371965634580814	64.3393123047938	4.7710882620425	NA
"121"	"DAP19"	1	5	2	2	10	"false"	"false"	-18.298	19.623	-9.6212	-18.642	20.234	-9.2841	0.759224752303076	0.717868274685705	0.778006047534337	22.6713842685427	1.80577667979781	0.333381908058987	64.3236493228251	4.7710882620425	NA
"122"	"DAP19"	1	5	2	2	10	"false"	"false"	-18.642	20.234	-9.2841	-18.956	21.011	-8.9552	0.717868274685705	0.696951516533456	0.900277851554728	23.5716621200974	2.00090685194236	0.353867231485237	68.5720050867412	4.7710882620425	NA
"123"	"DAP19"	1	5	2	2	11	"false"	"false"	-18.956	21.011	-8.9552	-19.27	21.788	-8.6262	0.696951516533456	0.696951516533456	0.900314389532901	24.4719765096303	1.97127235557977	0.343470314430449	68.5660810063986	4.72557273836792	NA
"124"	"DAP19"	1	5	2	2	11	"false"	"false"	-19.27	21.788	-8.6262	-19.584	22.565	-8.2972	0.696951516533456	0.696951516533456	0.900314389532902	25.3722908991632	1.97127235557977	0.343470314430449	68.5660810063985	4.72557273836792	NA
"125"	"DAP19"	1	5	2	2	11	"false"	"false"	-19.584	22.565	-8.2972	-19.898	23.342	-7.9682	0.696951516533456	0.696951516533456	0.900314389532899	26.2726052886961	1.97127235557976	0.343470314430448	68.5660810063985	4.72557273836792	NA
"126"	"DAP19"	1	5	2	2	11	"false"	"false"	-19.898	23.342	-7.9682	-19.917	23.985	-7.7663	0.696951516533456	0.69695702462453	0.674220742783846	26.94682603148	1.4762376111961	0.257217526877307	72.575018561375	4.72557273836792	NA
"127"	"DAP19"	1	5	2	2	11	"false"	"false"	-19.917	23.985	-7.7663	-19.936	24.629	-7.5643	0.69695702462453	0.69695702462453	0.675204413492686	27.6220304449727	1.47839724578802	0.257594836409379	72.5923221973184	4.72557273836792	NA
"128"	"DAP19"	1	5	2	2	11	"false"	"false"	-19.936	24.629	-7.5643	-19.955	25.273	-7.3623	0.69695702462453	0.69695702462453	0.675204413492683	28.2972348584654	1.47839724578801	0.257594836409378	72.5923221973183	4.72557273836792	NA
"129"	"DAP19"	1	5	2	2	15	"false"	"false"	-19.955	25.273	-7.3623	-19.306	25.88	-7.545	0.69695702462453	0.696954165379381	0.907209617453428	29.2044444759188	1.98638134148135	0.346104897438286	101.618064348245	0.907209617453428	NA
"130"	"DAP19"	1	5	2	2	19	"false"	"true"	-19.306	25.88	-7.545	-18.656	26.486	-7.7277	0.696954165379381	0.696954165379381	0.907257014301904	30.1117014902207	1.98648104451985	0.346121559606324	101.617448941132	0.907257014301904	NA
"131"	"DAP19"	1	6	3	6	8	"true"	"false"	-13.5925863013918	6.86743867064749	-13.7429459877275	-13.285	7.0895	-14.304	0.870319103906007	0.870319103906007	0.677275550632661	0.677275550632661	1.85179875306707	0.402913957845899	145.934569258722	2.1653503718731	NA
"132"	"DAP19"	1	6	3	6	8	"false"	"false"	-13.285	7.0895	-14.304	-12.981	7.5984	-14.754	0.870319103906007	0.886233314811092	0.744241365418504	1.42151691605117	2.05361778496785	0.450897477924474	127.203124719262	2.1653503718731	NA
"133"	"DAP19"	1	6	3	6	8	"false"	"false"	-12.981	7.5984	-14.754	-12.678	8.1073	-15.204	0.886233314811092	0.902178180780029	0.743833455821934	2.1653503718731	2.08971943311985	0.467145328923044	127.226980525271	2.1653503718731	NA
"134"	"DAP19"	1	6	3	6	9	"false"	"false"	-12.678	8.1073	-15.204	-12.371	8.9713	-15.467	0.902178180780029	0.722057264044146	0.953894124103927	3.11924449597703	2.44453403259929	0.496140514458404	106.004445652855	0.953894124103927	NA
"135"	"DAP19"	1	6	3	6	10	"false"	"false"	-12.371	8.9713	-15.467	-12.065	9.8353	-15.731	0.722057264044146	0.304817823889894	0.953849044660633	4.07309354063766	1.57493894805751	0.208358082065846	106.067722443102	1.80851417791459	NA
"136"	"DAP19"	1	6	3	6	10	"false"	"false"	-12.065	9.8353	-15.731	-12.078	10.591	-16.13	0.304817823889894	0.1465813058783	0.854665133253953	4.92775867389161	0.608596600541863	0.0355944083441872	117.829985075652	1.80851417791459	NA
"137"	"DAP19"	1	6	3	6	11	"false"	"false"	-12.078	10.591	-16.13	-12.091	11.346	-16.529	0.1465813058783	0.251238071143648	0.854046251674932	5.78180492556654	0.534688542877327	0.0271511581332648	117.851905648057	1.70856014857773	NA
"138"	"DAP19"	1	6	3	6	11	"false"	"false"	-12.091	11.346	-16.529	-12.104	12.101	-16.929	0.251238071143648	0.355891111438706	0.854513896902795	6.63631882246934	0.816456115454242	0.0624584817747094	117.911189103651	1.70856014857773	NA
"139"	"DAP19"	1	6	3	6	12	"false"	"false"	-12.104	12.101	-16.929	-12.117	12.857	-17.328	0.355891111438706	0.460555326644634	0.854930406524413	7.49124922899375	1.09847569720305	0.112509348880996	117.820600258639	0.854930406524413	NA
"140"	"DAP19"	1	6	3	6	13	"false"	"false"	-12.117	12.857	-17.328	-12.269	13.667	-17.658	0.460555326644634	0.496956114517017	0.88775221768239	8.37900144667614	1.33550914623043	0.159889066299533	111.82206323382	0.88775221768239	NA
"141"	"DAP19"	1	6	3	6	14	"false"	"false"	-12.269	13.667	-17.658	-12.421	14.478	-17.989	0.496956114517017	0.466895106580479	0.889036557178612	9.26803800385476	1.3462061082816	0.162222207132202	111.858346072446	0.889036557178612	NA
"142"	"DAP19"	1	6	3	6	15	"false"	"false"	-12.421	14.478	-17.989	-12.573	15.288	-18.319	0.466895106580479	0.436834098643942	0.887752217682389	10.1557902215371	1.26041103914047	0.14241588584152	111.82206323382	0.887752217682389	NA
"143"	"DAP19"	1	6	3	6	16	"false"	"false"	-12.573	15.288	-18.319	-12.725	16.099	-18.649	0.436834098643942	0.406773090707404	0.888664728680058	11.0444549502172	1.1777692269119	0.124231622560095	111.798507269651	0.888664728680058	NA
"144"	"DAP19"	1	6	3	6	17	"false"	"false"	-12.725	16.099	-18.649	-12.526	15.367	-18.373	0.406773090707404	0.391679857471372	0.807218062235973	11.8516730124532	1.0124627532583	0.101058103548149	70.006408024372	0.807218062235973	NA
"145"	"DAP19"	1	6	3	6	18	"false"	"false"	-12.526	15.367	-18.373	-12.328	14.635	-18.097	0.391679857471372	0.391679857471372	0.806972118477461	12.6586451309306	0.992978031999053	0.0972323735113982	70.000054372879	0.806972118477461	NA
"146"	"DAP19"	1	6	3	6	19	"false"	"false"	-12.328	14.635	-18.097	-12.129	13.903	-17.82	0.391679857471372	0.391679857471372	0.807560524047578	13.4662056549782	0.993702064207421	0.0973032707194427	69.9397348486835	1.61362565789223	NA
"147"	"DAP19"	1	6	3	6	19	"false"	"true"	-12.129	13.903	-17.82	-11.931	13.172	-17.544	0.391679857471372	0.391679857471372	0.806065133844654	14.2722707888229	0.99186198871191	0.0971230905924882	69.9765878148231	1.61362565789223	NA
"148"	"DAP19"	1	7	4	7	16	"true"	"false"	-12.725	16.099	-18.649	-12.419	16.786	-19.165	0.391691313255583	0.391691313255583	0.912064142481218	0.912064142481218	1.1223264411446	0.109901379408348	124.454366881952	35.0241323024544	NA
"149"	"DAP19"	1	7	4	7	16	"false"	"false"	-12.419	16.786	-19.165	-12.113	17.472	-19.68	0.391691313255583	0.391691313255583	0.910745299191822	1.82280944167304	1.12070355890806	0.109742462189726	124.435000582572	35.0241323024544	NA
"150"	"DAP19"	1	7	4	7	16	"false"	"false"	-12.113	17.472	-19.68	-11.808	18.159	-20.195	0.391691313255583	0.391691313255583	0.911163541851844	2.73397298352488	1.12121822095242	0.109792859352735	124.41697097974	35.0241323024544	NA
"151"	"DAP19"	1	7	4	7	16	"false"	"false"	-11.808	18.159	-20.195	-11.877	18.805	-20.687	0.391691313255583	0.391688518892711	0.814948464628287	3.54892144815317	1.00281866687348	0.0981984898665874	127.136729601512	35.0241323024544	NA
"152"	"DAP19"	1	7	4	7	16	"false"	"false"	-11.877	18.805	-20.687	-11.947	19.451	-21.18	0.391688518892711	0.391688518892711	0.815637787256083	4.36455923540925	1.00366331901737	0.0982808497232136	127.188193568652	35.0241323024544	NA
"153"	"DAP19"	1	7	4	7	16	"false"	"false"	-11.947	19.451	-21.18	-12.017	20.097	-21.672	0.391688518892711	0.391688518892711	0.815033741632825	5.17959297704208	1.00292002530961	0.0982080648203401	127.132189817293	35.0241323024544	NA
"154"	"DAP19"	1	7	4	7	16	"false"	"false"	-12.017	20.097	-21.672	-12.086	20.743	-22.164	0.391688518892711	0.391688518892711	0.814948464628284	5.99454144167036	1.00281508975764	0.0981977893076075	127.136729601512	35.0241323024544	NA
"155"	"DAP19"	1	7	4	7	16	"false"	"false"	-12.086	20.743	-22.164	-11.783	21.468	-22.546	0.391688518892711	0.391664036890638	0.873703611071856	6.86824505274222	1.07508121252991	0.105270951962688	115.926589756963	35.0241323024544	NA
"156"	"DAP19"	1	7	4	7	16	"false"	"false"	-11.783	21.468	-22.546	-11.48	22.194	-22.927	0.391664036890638	0.391664036890638	0.874097248594227	7.74234230133645	1.07553196391061	0.105311797697536	115.841192988914	35.0241323024544	NA
"157"	"DAP19"	1	7	4	7	16	"false"	"false"	-11.48	22.194	-22.927	-11.159	22.784	-23.245	0.391664036890638	0.391678016303872	0.74314534244655	8.485487643783	0.914418658777761	0.0895378237113374	115.335054145027	35.0241323024544	NA
"158"	"DAP19"	1	7	4	7	16	"false"	"false"	-11.159	22.784	-23.245	-10.838	23.374	-23.563	0.391678016303872	0.391678016303872	0.74314534244655	9.22863298622954	0.914434977325403	0.0895410194894225	115.335054145027	35.0241323024544	NA
"159"	"DAP19"	1	7	4	7	16	"false"	"false"	-10.838	23.374	-23.563	-10.766	24.062	-24.09	0.391678016303872	0.391676009511316	0.869630381254015	10.0982633674836	1.07007116287561	0.104780569168578	127.301165892386	35.0241323024544	NA
"160"	"DAP19"	1	7	4	7	16	"false"	"false"	-10.766	24.062	-24.09	-10.695	24.751	-24.618	0.391676009511316	0.391676009511316	0.870945463275399	10.969208830759	1.07168661221137	0.104938483929412	127.317960633313	35.0241323024544	NA
"161"	"DAP19"	1	7	4	7	16	"false"	"false"	-10.695	24.751	-24.618	-10.872	25.252	-25.308	0.391676009511316	0.391679938298668	0.870878866433214	11.8400876971922	1.07161004017686	0.104931512338793	142.40126090606	35.0241323024544	NA
"162"	"DAP19"	1	7	4	7	16	"false"	"false"	-10.872	25.252	-25.308	-11.048	25.753	-25.998	0.391679938298668	0.391679938298668	0.870676174016496	12.7107638712087	1.0713660018715	0.10490814237708	142.418585350953	35.0241323024544	NA
"163"	"DAP19"	1	7	4	7	16	"false"	"false"	-11.048	25.753	-25.998	-11.225	26.254	-26.687	0.391679938298668	0.391679938298668	0.870086777281439	13.5808506484901	1.07064074988644	0.10483712571389	142.361083595534	35.0241323024544	NA
"164"	"DAP19"	1	7	4	7	16	"false"	"false"	-11.225	26.254	-26.687	-11.543	26.906	-27.188	0.391679938298668	0.391664938941713	0.881605921032745	14.4624565695229	1.08479427122164	0.106221004411786	124.630449779678	35.0241323024544	NA
"165"	"DAP19"	1	7	4	7	16	"false"	"false"	-11.543	26.906	-27.188	-11.861	27.559	-27.688	0.391664938941713	0.391664938941713	0.881778316812113	15.344234886335	1.08498562440166	0.106237707083479	124.54379065066	35.0241323024544	NA
"166"	"DAP19"	1	7	4	7	16	"false"	"false"	-11.861	27.559	-27.688	-12.179	28.211	-28.189	0.391664938941713	0.391664938941713	0.881605921032747	16.2258408073677	1.08477349972276	0.106216936633626	124.630449779679	35.0241323024544	NA
"167"	"DAP19"	1	7	4	7	16	"false"	"false"	-12.179	28.211	-28.189	-12.414	28.977	-28.698	0.391664938941713	0.391664864380763	0.949242856175385	17.1750836635431	1.16799737002795	0.114365893768146	122.426471853904	35.0241323024544	NA
"168"	"DAP19"	1	7	4	7	16	"false"	"false"	-12.414	28.977	-28.698	-12.649	29.743	-29.207	0.391664864380763	0.391664864380763	0.949242856175382	18.1243265197185	1.16799725885256	0.114365871996398	122.426471853904	35.0241323024544	NA
"169"	"DAP19"	1	7	4	7	16	"false"	"false"	-12.649	29.743	-29.207	-12.884	30.508	-29.716	0.391664864380763	0.391664864380763	0.948436081135678	19.0727626008542	1.16700456132658	0.114268670810926	122.457438794253	35.0241323024544	NA
"170"	"DAP19"	1	7	4	7	16	"false"	"false"	-12.884	30.508	-29.716	-12.905	30.378	-30.648	0.391664864380763	0.391673406049409	0.941257138087142	20.0140197389413	1.15818384943454	0.113406216685354	171.957733894275	35.0241323024544	NA
"171"	"DAP19"	1	7	4	7	16	"false"	"false"	-12.905	30.378	-30.648	-12.926	30.249	-31.58	0.391673406049409	0.391673406049409	0.941119546072654	20.955139285014	1.15802717449095	0.113392111932661	172.017238287075	35.0241323024544	NA
"172"	"DAP19"	1	7	4	7	16	"false"	"false"	-12.926	30.249	-31.58	-12.947	30.119	-32.512	0.391673406049409	0.391673406049409	0.941257138087146	21.8963964231011	1.15819647847835	0.113408689900012	171.957733894275	35.0241323024544	NA
"173"	"DAP19"	1	7	4	7	16	"false"	"false"	-12.947	30.119	-32.512	-13.004	30.167	-33.413	0.391673406049409	0.391670092567568	0.90407632421162	22.8004727473127	1.11244158847297	0.108927985740648	175.272033838618	35.0241323024544	NA
"174"	"DAP19"	1	7	4	7	16	"false"	"false"	-13.004	30.167	-33.413	-13.06	30.215	-34.313	0.391670092567568	0.391670092567568	0.903017164842402	23.7034899121551	1.11113362134065	0.108799452081358	175.314994090605	35.0241323024544	NA
"175"	"DAP19"	1	7	4	7	16	"false"	"false"	-13.06	30.215	-34.313	-13.116	30.263	-35.214	0.391670092567568	0.391670092567568	0.904013827327875	24.607503739483	1.11235998252165	0.108919534330678	175.320170766843	35.0241323024544	NA
"176"	"DAP19"	1	7	4	7	16	"false"	"false"	-13.116	30.263	-35.214	-13.173	30.311	-36.115	0.391670092567568	0.391670092567568	0.904076324211626	25.5115800636946	1.11243688293005	0.108927064228197	175.272033838619	35.0241323024544	NA
"177"	"DAP19"	1	7	4	7	16	"false"	"false"	-13.173	30.311	-36.115	-13.446	30.131	-36.983	0.391670092567568	0.39167210910642	0.927552154867849	26.4391322185625	1.14132607672533	0.111756110221425	159.357197830424	35.0241323024544	NA
"178"	"DAP19"	1	7	4	7	16	"false"	"false"	-13.446	30.131	-36.983	-13.719	29.951	-37.852	0.39167210910642	0.39167210910642	0.928488018231791	27.3676202367943	1.14248057055604	0.111869443670698	159.378952663389	35.0241323024544	NA
"179"	"DAP19"	1	7	4	7	16	"false"	"false"	-13.719	29.951	-37.852	-13.993	29.772	-38.721	0.39167210910642	0.39167210910642	0.928589252576187	28.2962094893704	1.14260513680706	0.111881640952262	159.362359400512	35.0241323024544	NA
"180"	"DAP19"	1	7	4	7	16	"false"	"false"	-13.993	29.772	-38.721	-14.266	29.592	-39.589	0.39167210910642	0.39167210910642	0.927552154867856	29.2237616442383	1.14132901481273	0.111756685604014	159.357197830424	35.0241323024544	NA
"181"	"DAP19"	1	7	4	7	16	"false"	"false"	-14.266	29.592	-39.589	-14.54	29.412	-40.458	0.39167210910642	0.39167210910642	0.928782536442196	30.1525441806805	1.14284296762144	0.111904928876432	159.330723764928	35.0241323024544	NA
"182"	"DAP19"	1	7	4	7	16	"false"	"false"	-14.54	29.412	-40.458	-14.741	29.256	-41.398	0.39167210910642	0.391676556618225	0.973825959810072	31.1263701404906	1.19827454216544	0.117333345473093	164.854374657969	35.0241323024544	NA
"183"	"DAP19"	1	7	4	7	16	"false"	"false"	-14.741	29.256	-41.398	-14.942	29.099	-42.339	0.391676556618225	0.391676556618225	0.974951793680073	32.1013219341706	1.19966667072629	0.117470327669931	164.834879332259	35.0241323024544	NA
"184"	"DAP19"	1	7	4	7	16	"false"	"false"	-14.942	29.099	-42.339	-15.143	28.943	-43.279	0.391676556618225	0.391676556618225	0.973825959810072	33.0751478939807	1.19828134544214	0.117334677810658	164.854374657969	35.0241323024544	NA
"185"	"DAP19"	1	7	4	7	16	"false"	"false"	-15.143	28.943	-43.279	-15.345	28.786	-44.22	0.391676556618225	0.391676556618225	0.975158448663596	34.0503063426443	1.19992095724351	0.117495227186796	164.790145687161	35.0241323024544	NA
"186"	"DAP19"	1	7	4	7	16	"false"	"false"	-15.345	28.786	-44.22	-15.546	28.63	-45.16	0.391676556618225	0.391676556618225	0.973825959810066	35.0241323024544	1.19828134544213	0.117334677810657	164.854374657969	35.0241323024544	NA
"187"	"DAP19"	1	7	4	7	17	"false"	"false"	-15.546	28.63	-45.16	-15.747	28.473	-46.101	0.391676556618225	0.391676556618225	0.97495179368008	35.9990840961345	1.1996666707263	0.117470327669932	164.834879332259	36.0858106168704	NA
"188"	"DAP19"	1	7	4	7	17	"false"	"false"	-15.747	28.473	-46.101	-15.949	28.317	-47.041	0.391676556618225	0.391676556618225	0.974032853655356	36.9731169497898	1.19853592587594	0.117359606107581	164.809477378699	36.0858106168704	NA
"189"	"DAP19"	1	7	4	7	17	"false"	"false"	-15.949	28.317	-47.041	-16.15	28.16	-47.982	0.391676556618225	0.391676556618225	0.974951793680079	37.9480687434699	1.1996666707263	0.117470327669932	164.834879332259	36.0858106168704	NA
