"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"102"	"DAP15"	1	1	1	0	4	"false"	"false"	5.5225	1.0392	-74.19	5.603	0.96487	-75.107	2.39752539133567	2.39755137175862	0.923522711631935	73.8747432052445	6.95605522697665	4.16935234733788	6.81371359424914	19.8716496751328	73.8747432052445
"103"	"DAP15"	1	1	1	0	4	"false"	"false"	5.603	0.96487	-75.107	5.61163959981395	0.951677726968731	-75.2179641323813	2.39755137175862	2.39749895324088	0.11207906775044	73.9868222729949	0.844184878107048	0.505988607951267	8.08836798351217	19.8716496751328	73.9868222729949
"104"	"DAP15"	1	1	1	0	4	"false"	"false"	5.61163959981395	0.951677726968731	-75.2179641323813	5.6772	0.85157	-76.06	2.39749895324088	2.39710118261789	0.850496399420839	74.8373186724158	6.40537796766864	3.83890316309539	8.08836798351208	19.8716496751328	74.8373186724158
"105"	"DAP15"	1	1	1	0	4	"false"	"false"	5.6772	0.85157	-76.06	5.7514	0.73826	-77.013	2.39710118261789	2.39624166294848	0.962576644273071	75.7998953166888	7.24759193990388	4.34252373532756	8.08886098867524	19.8716496751328	75.7998953166888
"106"	"DAP15"	1	1	1	0	4	"false"	"false"	5.7514	0.73826	-77.013	5.8257	0.62496	-77.967	2.39624166294848	2.39524041164198	0.963573235410774	76.7634685520996	7.25227947443308	4.34364536468436	8.08322851876522	19.8716496751328	76.7634685520996
"107"	"DAP15"	1	1	1	0	4	"false"	"false"	5.8257	0.62496	-77.967	5.8998	0.51165	-78.92	2.39524041164198	2.39422509757027	0.962568940959558	77.7260374930592	7.24167169200369	4.33546656172836	8.08563404876798	19.8716496751328	77.7260374930592
"108"	"DAP15"	1	1	1	0	4	"false"	"false"	5.8998	0.51165	-78.92	5.974	0.39835	-79.873	2.39422509757027	2.39336557790087	0.962575467171279	78.6886129602305	7.23888573745625	4.33210234695559	8.08836798351213	19.8716496751328	78.6886129602305
"109"	"DAP15"	1	1	1	0	5	"false"	"false"	5.974	0.39835	-79.873	6.0481	0.2849	-80.826	2.39336557790087	2.39254732704653	0.962585431273494	79.651198391504	7.23642377085403	4.32911138998246	8.09254026452433	20.7041373493316	79.651198391504
"110"	"DAP15"	1	1	1	0	5	"false"	"false"	6.0481	0.2849	-80.826	6.1223	0.1716	-81.78	2.39254732704653	2.39167959701088	0.963565529686495	80.6147639211904	7.24124008965444	4.33046658355962	8.08000163004601	20.7041373493316	80.6147639211904
"111"	"DAP15"	1	1	1	0	5	"false"	"false"	6.1223	0.1716	-81.78	6.1964	0.058295	-82.733	2.39167959701088	2.39078701889266	0.962568352391146	81.5773322735816	7.23108471561908	4.32280224171687	8.0853874410567	20.7041373493316	81.5773322735816
"112"	"DAP15"	1	1	1	0	5	"false"	"false"	6.1964	0.058295	-82.733	6.2707	-0.055009	-83.687	2.39078701889266	2.38981967050118	0.96357370575166	82.5409059793332	7.23582220300429	4.32395201764604	8.08342543802564	20.7041373493316	82.5409059793332
"113"	"DAP15"	1	1	1	0	5	"false"	"false"	6.2707	-0.055009	-83.687	6.3449	-0.16831	-84.64	2.38981967050118	2.38880351196327	0.962575584876848	83.5034815642101	7.22532796684638	4.31588942924279	8.08841728349498	20.7041373493316	83.5034815642101
"114"	"DAP15"	1	1	1	0	5	"false"	"false"	6.3449	-0.16831	-84.64	6.3913527205578	-0.239343168237581	-85.2374283764047	2.38880351196327	2.38826468568774	0.603427071957032	84.1069086361671	4.52799722451732	2.70381868451765	8.08563404876789	20.7041373493316	84.1069086361671
"115"	"DAP15"	1	1	1	0	5	"false"	"false"	6.3913527205578	-0.239343168237581	-85.2374283764047	6.419	-0.28162	-85.593	2.38826468568774	2.38794399229386	0.359141869002526	84.4660505051697	2.69444455980703	1.60865352819667	8.08563404876807	20.7041373493316	84.4660505051697
"116"	"DAP15"	1	1	1	0	5	"false"	"false"	6.419	-0.28162	-85.593	6.43914447710792	-0.297474056895816	-86.2439846812771	2.38794399229386	2.38764631303998	0.651489221964188	85.1175397271338	4.88713330732023	2.9173682330576	2.2550705933871	20.7041373493316	85.1175397271338
"117"	"DAP15"	1	1	1	0	5	"false"	"false"	6.43914447710792	-0.297474056895816	-86.2439846812771	6.4475	-0.30405	-86.514	2.38764631303998	2.38752284168816	0.270224592025808	85.3877643191597	2.02690558222323	1.2098520956683	2.2550705933871	20.7041373493316	85.3877643191597
"118"	"DAP15"	1	1	1	0	5	"false"	"false"	6.4475	-0.30405	-86.514	6.4758	-0.32634	-87.434	2.38752284168816	2.38753145135814	0.920705020134029	86.3084693392937	6.90587482496516	4.12199090373319	2.24236265268109	20.7041373493316	86.3084693392937
"119"	"DAP15"	1	1	1	0	5	"false"	"false"	6.4758	-0.32634	-87.434	6.504	-0.34877	-88.355	2.38753145135814	2.3875487609061	0.921704586567742	87.2301739258614	6.91340973702213	4.12651075415231	2.24045696077193	20.7041373493316	87.2301739258614
"120"	"DAP15"	1	1	1	0	5	"false"	"false"	6.504	-0.34877	-88.355	6.5325	-0.37106	-89.275	2.3875487609061	2.3875487609061	0.920711189298796	88.1508851151602	6.90598361715183	4.12209315699217	2.25214571204535	20.7041373493316	88.1508851151602
"121"	"DAP15"	1	1	1	0	5	"false"	"false"	6.5325	-0.37106	-89.275	6.5608	-0.39349	-90.196	2.3875487609061	2.38753145135814	0.921707651535988	89.0725927666962	6.91343272636342	4.1265244761459	2.24532158194457	20.7041373493316	89.0725927666962
"122"	"DAP15"	1	1	1	0	5	"false"	"false"	6.5608	-0.39349	-90.196	6.5892	-0.41578	-91.116	2.38753145135814	2.3875487609061	0.920708099290977	89.9933008659872	6.90593540637238	4.1220494381039	2.24725091598595	20.7041373493316	89.9933008659872
"123"	"DAP15"	1	1	1	0	5	"false"	"false"	6.5892	-0.41578	-91.116	6.6175	-0.43821	-92.036	2.3875487609061	2.3875487609061	0.920708420130935	90.9140092861181	6.90596284643882	4.12208075921964	2.24775964689568	20.7041373493316	90.9140092861181
"124"	"DAP15"	1	1	1	0	5	"false"	"false"	6.6175	-0.43821	-92.036	6.6459	-0.46065	-92.957	2.3875487609061	2.38754008672171	0.9217109707495	91.8357202568676	6.91347012494234	4.12655426146138	2.25057784351181	20.7041373493316	91.8357202568676
"125"	"DAP15"	1	1	1	0	5	"false"	"false"	6.6459	-0.46065	-92.957	6.6742	-0.48294	-93.877	2.38754008672171	2.38751420482492	0.920705020134029	92.7564252770017	6.90587482340294	4.12199090117996	2.24236265268109	20.7041373493316	92.7564252770017
"126"	"DAP15"	1	1	1	0	5	"false"	"false"	6.6742	-0.48294	-93.877	6.7027	-0.50537	-94.798	2.38751420482492	2.38752284168816	0.921713813990011	93.6781390909917	6.91341645228108	4.12647745966111	2.25507059338693	20.7041373493316	93.6781390909917
"127"	"DAP15"	1	1	1	0	5	"false"	"false"	6.7027	-0.50537	-94.798	6.73060156940087	-0.527424112834939	-95.7082639662694	2.38752284168816	2.38753136024506	0.910958489590159	94.5890975805818	6.8327694997198	4.07835558876952	2.23748096540967	20.7041373493316	94.5890975805818
"128"	"DAP15"	1	1	1	0	5	"false"	"false"	6.73060156940087	-0.527424112834939	-95.7082639662694	6.7309	-0.52766	-95.718	2.38753136024506	2.38753145135814	0.00974346223790265	94.5988410428197	0.0730823109938123	0.0436215781760947	2.23748096540934	20.7041373493316	94.5988410428197
"129"	"DAP15"	1	1	1	0	5	"false"	"false"	6.7309	-0.52766	-95.718	6.74554374647773	-0.539184885385806	-96.1912242282803	2.38753145135814	2.38752702757483	0.473590997090908	95.0724320399106	3.55223762186919	2.12026779691388	2.2550705933871	20.7041373493316	95.0724320399106
"130"	"DAP15"	1	1	1	0	5	"false"	"false"	6.74554374647773	-0.539184885385806	-96.1912242282803	6.7594	-0.55009	-96.639	2.38752702757483	2.38752284168816	0.448122816899089	95.5205548568097	3.36120380036763	2.0062394709176	2.25507059338693	20.7041373493316	95.5205548568097
"131"	"DAP15"	1	1	1	0	5	"false"	"false"	6.7594	-0.55009	-96.639	6.79277030954235	-0.515566207496229	-97.0961210254521	2.38752284168816	2.37678884422146	0.459635835981252	95.980190692791	3.44004028882372	2.04854183670256	5.99627492504405	20.7041373493316	95.980190692791
"132"	"DAP15"	1	1	1	0	5	"false"	"false"	6.79277030954235	-0.515566207496229	-97.0961210254521	6.8100565124357	-0.497682487205565	-97.3329149569784	2.37678884422146	2.37122851048135	0.238096632209691	96.2182873250007	1.775885788795	1.05392070467571	5.99627492504399	20.7041373493316	96.2182873250007
"133"	"DAP15"	1	1	1	0	5	"false"	"false"	6.8100565124357	-0.497682487205565	-97.3329149569784	6.8297	-0.47736	-97.602	2.37122851048135	2.36490992522865	0.270565390373256	96.4888527153739	2.01301083503938	1.19165672076456	5.99627492504417	20.7041373493316	96.4888527153739
"134"	"DAP15"	1	1	1	0	5	"false"	"false"	6.8297	-0.47736	-97.602	6.8998	-0.40449	-98.564	2.36490992522865	2.31846052860415	0.967299357438006	97.4561520728119	7.11810567701711	4.16602673335389	6.00022119275286	20.7041373493316	97.4561520728119
"135"	"DAP15"	1	1	1	0	5	"false"	"false"	6.8998	-0.40449	-98.564	6.9701	-0.33177	-99.527	2.31846052860415	2.27203104771032	0.968297107503692	98.4244491803156	6.98413273910296	4.00656066640718	5.99585181272588	20.7041373493316	98.4244491803156
"136"	"DAP15"	1	1	1	0	5	"false"	"false"	6.9701	-0.33177	-99.527	7.0403	-0.2589	-100.49	2.27203104771032	2.2254436602967	0.96830112924647	99.3927503095621	6.84265545206387	3.84585867286909	5.99811711990552	20.7041373493316	99.3927503095621
"137"	"DAP15"	1	1	1	0	6	"false"	"false"	7.0403	-0.2589	-100.49	7.1106	-0.18617	-101.45	2.2254436602967	2.17882339540432	0.965314323368308	100.35806463293	6.68019063764066	3.67673348424268	6.01487612590646	20.0220387024914	100.35806463293
"138"	"DAP15"	1	1	1	0	6	"false"	"false"	7.1106	-0.18617	-101.45	7.1807	-0.1133	-102.42	2.17882339540432	2.13237996850641	0.975255887908398	101.333320520839	6.60632668751383	3.5592811107791	5.95109143656531	20.0220387024914	101.333320520839
"139"	"DAP15"	1	1	1	0	6	"false"	"false"	7.1807	-0.1133	-102.42	7.251	-0.040578	-103.38	2.13237996850641	2.08594451788599	0.96531372065458	102.298634241493	6.39814271658396	3.37284108063747	6.0145365992605	20.0220387024914	102.298634241493
"140"	"DAP15"	1	1	1	0	6	"false"	"false"	7.251	-0.040578	-103.38	7.3213	0.032148	-104.34	2.08594451788599	2.0393242529936	0.965314022003211	103.263948263497	6.25701685982435	3.22568155878572	6.01470636038138	20.0220387024914	103.263948263497
"141"	"DAP15"	1	1	1	0	6	"false"	"false"	7.3213	0.032148	-104.34	7.3915	0.10502	-105.3	2.0393242529936	1.99289353345878	0.965317755137648	104.229266018634	6.11589060722947	3.08182050750968	6.01680897227863	20.0220387024914	104.229266018634
"142"	"DAP15"	1	1	1	0	6	"false"	"false"	7.3915	0.10502	-105.3	7.4618	0.17774	-106.27	1.99289353345878	1.94644537547527	0.97525908783256	105.204525106467	6.03651565743543	2.97178038960905	5.95289460823956	20.0220387024914	105.204525106467
"143"	"DAP15"	1	1	1	0	6	"false"	"false"	7.4618	0.17774	-106.27	7.5319	0.25061	-107.23	1.94644537547527	1.89985798806166	0.965310337093732	106.169835443561	5.83387037970761	2.80417526221232	6.01263017581626	20.0220387024914	106.169835443561
"144"	"DAP15"	1	1	1	0	6	"false"	"false"	7.5319	0.25061	-107.23	7.6022	0.32334	-108.19	1.89985798806166	1.85327060064804	0.965314323368294	107.135149766929	5.69257128206164	2.66997892917294	6.01487612590658	20.0220387024914	107.135149766929
"145"	"DAP15"	1	1	1	0	6	"false"	"false"	7.6022	0.32334	-108.19	7.6724	0.39621	-109.16	1.85327060064804	1.80681297336105	0.975263080865875	108.110412847795	5.6086174039184	2.56541128806412	5.95514392091927	20.0220387024914	108.110412847795
"146"	"DAP15"	1	1	1	0	6	"false"	"false"	7.6724	0.39621	-109.16	7.7427	0.46893	-110.12	1.80681297336105	1.76035884565094	0.965313569986466	109.075726417781	5.41050746914983	2.41196448185769	6.01445172035172	20.0220387024914	109.075726417781
"147"	"DAP15"	1	1	1	0	6	"false"	"false"	7.7427	0.46893	-110.12	7.74588193885608	0.577758937917253	-110.729871614082	1.76035884565094	1.74457779229273	0.619513719078361	109.69524013686	3.4110351890657	1.4943216735486	10.1219220410554	20.0220387024914	109.69524013686
"148"	"DAP15"	1	1	1	0	6	"false"	"false"	7.74588193885608	0.577758937917253	-110.729871614082	7.74700268167954	0.616090677360454	-110.944680655245	1.74457779229273	1.73901938809397	0.218205184353226	109.913445321213	1.19412033860707	0.519937550870468	10.1219220410555	20.0220387024914	109.913445321213
"149"	"DAP15"	1	1	1	0	6	"false"	"false"	7.74700268167954	0.616090677360454	-110.944680655245	7.7475	0.6331	-111.04	1.73901938809397	1.73655290231088	0.0968263490308086	110.010271670244	0.52865821207096	0.229655140858415	10.121922041056	20.0220387024914	110.010271670244
"150"	"DAP15"	1	1	1	0	6	"false"	"false"	7.7475	0.6331	-111.04	7.7525	0.79727	-111.97	1.73655290231088	1.73657138119253	0.944392285493685	110.954663955737	5.15219904003315	2.23677844983682	10.0156557594256	20.0220387024914	110.954663955737
"151"	"DAP15"	1	1	1	0	6	"false"	"false"	7.7525	0.79727	-111.97	7.7574	0.96144	-112.89	1.73657138119253	1.73655290231088	0.934545771431236	111.889209727168	5.09848068477486	2.21345713432079	10.122100265813	20.0220387024914	111.889209727168
"152"	"DAP15"	1	1	1	0	6	"false"	"false"	7.7574	0.96144	-112.89	7.7623	1.1256	-113.82	1.73655290231088	1.73657138119253	0.944390023030732	112.833599750199	5.15218669700618	2.23677309122848	10.0148785157085	20.0220387024914	112.833599750199
"153"	"DAP15"	1	1	1	0	6	"false"	"false"	7.7623	1.1256	-113.82	7.7673	1.2898	-114.74	1.73657138119253	1.73655290231088	0.934551571610686	113.76815132181	5.09851232806489	2.21347087195567	10.1240919440632	20.0220387024914	113.76815132181
"154"	"DAP15"	1	1	1	0	6	"false"	"false"	7.7673	1.2898	-114.74	7.7721	1.4539	-115.67	1.73655290231088	1.73657138119253	0.944379081725137	114.712530403535	5.15212700593813	2.23674717691624	10.0111188577235	20.0220387024914	114.712530403535
"155"	"DAP15"	1	1	1	0	6	"false"	"false"	7.7721	1.4539	-115.67	7.777	1.618	-116.6	1.73657138119253	1.73655286519134	0.944379595289938	115.656909998825	5.15212975266412	2.2367483454754	10.0112953623804	20.0220387024914	115.656909998825
"156"	"DAP15"	1	1	1	0	6	"false"	"false"	7.777	1.618	-116.6	7.782	1.7821	-117.52	1.73655286519134	1.73655290231088	0.934534006871876	116.591444005697	5.0983893213414	2.21340566961532	10.1180592583381	20.0220387024914	116.591444005697
"157"	"DAP15"	1	1	1	0	6	"false"	"false"	7.782	1.7821	-117.52	7.7868	1.9463	-118.45	1.73655290231088	1.73657138119253	0.944396463356366	117.535840469053	5.15222183265908	2.23678834503965	10.0170908505118	20.0220387024914	117.535840469053
"158"	"DAP15"	1	1	1	0	6	"false"	"false"	7.7868	1.9463	-118.45	7.7917	2.1105	-119.37	1.73657138119253	1.73655290231088	0.934551041944742	118.470391510998	5.0985094384348	2.21346961745011	10.1239100833308	20.0220387024914	118.470391510998
"159"	"DAP15"	1	1	1	0	6	"false"	"false"	7.7917	2.1105	-119.37	7.7967	2.2747	-120.3	1.73655290231088	1.73657138119253	0.94439750105556	119.414789012054	5.15222749390057	2.23679080281406	10.0174472654955	20.0220387024914	119.414789012054
"160"	"DAP15"	1	1	1	0	7	"false"	"false"	7.7967	2.2747	-120.3	7.79674410390154	2.27620780213381	-120.308453247795	1.73657138119253	1.73657121140278	0.00858678116102372	119.423375793215	0.0468460401005018	0.0203378721449412	10.1176989746401	20.9182550439756	119.423375793215
"161"	"DAP15"	1	1	1	0	7	"false"	"false"	7.79674410390154	2.27620780213381	-120.308453247795	7.8015	2.4388	-121.22	1.73657121140278	1.73655290231088	0.925946177059286	120.349321970274	5.05156474129412	2.19308891428492	10.1176989746353	20.9182550439756	120.349321970274
"162"	"DAP15"	1	1	1	0	7	"false"	"false"	7.8015	2.4388	-121.22	7.80646555142304	2.4411550901035	-121.503745795602	1.73655290231088	1.73655905226215	0.283799012810617	120.633120983084	1.54828013035278	0.672168778680762	1.10959635442968	20.9182550439756	120.633120983084
"163"	"DAP15"	1	1	1	0	7	"false"	"false"	7.80646555142304	2.4411550901035	-121.503745795602	7.81637771132537	2.44585628594289	-122.070154932878	1.73655905226215	1.73657132870342	0.566515368676126	121.199636351761	3.09067016726647	1.34178755686147	1.10959635442935	20.9182550439756	121.199636351761
"164"	"DAP15"	1	1	1	0	7	"false"	"false"	7.81637771132537	2.44585628594289	-122.070154932878	7.819	2.4471	-122.22	1.73657132870342	1.73657457646911	0.149873170925304	121.349509522686	0.817648795275627	0.354976695626866	1.10959635442902	20.9182550439756	121.349509522686
"165"	"DAP15"	1	1	1	0	7	"false"	"false"	7.819	2.4471	-122.22	7.8364	2.4554	-123.22	1.73657457646911	1.73655425974286	1.00018580773774	122.349695330424	5.45659170729831	2.36893075066145	1.1044241835146	20.9182550439756	122.349695330424
"166"	"DAP15"	1	1	1	0	7	"false"	"false"	7.8364	2.4554	-123.22	7.8538	2.4635	-124.22	1.73655425974286	1.7365600996448	1.00018416804107	123.349879498465	5.45656001721653	2.36890711857405	1.099541032525	20.9182550439756	123.349879498465
"167"	"DAP15"	1	1	1	0	7	"false"	"false"	7.8538	2.4635	-124.22	7.8713	2.4718	-125.22	1.7365600996448	1.73657457646911	1.00018755241205	124.350067050877	5.45661040038354	2.36894284940367	1.10959635442968	20.9182550439756	124.350067050877
"168"	"DAP15"	1	1	1	0	7	"false"	"false"	7.8713	2.4718	-125.22	7.8887	2.4801	-126.22	1.73657457646911	1.73655425974286	1.00018580773774	125.350252858614	5.45659170729831	2.36893075066145	1.1044241835146	20.9182550439756	125.350252858614
"169"	"DAP15"	1	1	1	0	7	"false"	"false"	7.8887	2.4801	-126.22	7.9061	2.4884	-127.22	1.73655425974286	1.73657457646911	1.00018580773774	126.350438666352	5.45659170729831	2.36893075066145	1.1044241835146	20.9182550439756	126.350438666352
"170"	"DAP15"	1	1	1	0	7	"false"	"false"	7.9061	2.4884	-127.22	7.9236	2.4967	-128.22	1.73657457646911	1.7365600996448	1.00018755241205	127.350626218764	5.45661040038354	2.36894284940367	1.10959635442968	20.9182550439756	127.350626218764
"171"	"DAP15"	1	1	1	0	7	"false"	"false"	7.9236	2.4967	-128.22	7.941	2.5048	-129.21	1.7365600996448	1.73655425974286	0.990186027976571	128.340812246741	5.40201461141507	2.34522681455797	1.11064473950355	20.9182550439756	128.340812246741
"172"	"DAP15"	1	1	1	0	7	"false"	"false"	7.941	2.5048	-129.21	7.9584	2.5131	-130.21	1.73655425974286	1.73657457646911	1.00018580773774	129.340998054479	5.45659170729831	2.36893075066145	1.1044241835146	20.9182550439756	129.340998054479
"173"	"DAP15"	1	1	1	0	7	"false"	"false"	7.9584	2.5131	-130.21	7.9759	2.5214	-131.21	1.73657457646911	1.73657457646911	1.00018755241205	130.341185606891	5.45663314464807	2.36896259802863	1.10959635442968	20.9182550439756	130.341185606891
"174"	"DAP15"	1	1	1	0	7	"false"	"false"	7.9759	2.5214	-131.21	7.9931	2.5297	-132.21	1.73657457646911	1.73657163675428	1.00018234837454	131.341367955265	5.45660013491994	2.36894626195694	1.09409638730269	20.9182550439756	131.341367955265
"175"	"DAP15"	1	1	1	0	7	"false"	"false"	7.9931	2.5297	-132.21	8.0106	2.538	-133.21	1.73657163675428	1.7365600996448	1.00018755241205	132.341555507677	5.45660578177208	2.36893883918073	1.10959635442968	20.9182550439756	132.341555507677
"176"	"DAP15"	1	1	1	0	7	"false"	"false"	8.0106	2.538	-133.21	8.028	2.5461	-134.21	1.7365600996448	1.73654272031413	1.00018416804107	133.341739675718	5.4565418879687	2.36889137722138	1.099541032525	20.9182550439756	133.341739675718
"177"	"DAP15"	1	1	1	0	7	"false"	"false"	8.028	2.5461	-134.21	8.0454	2.5544	-135.21	1.73654272031413	1.73655425974286	1.00018580773774	134.341925483456	5.4565416582787	2.36888729433467	1.1044241835146	20.9182550439756	134.341925483456
"178"	"DAP15"	1	1	1	0	7	"false"	"false"	8.0454	2.5544	-135.21	8.0629	2.5627	-136.21	1.73655425974286	1.73657457646911	1.00018755241205	135.342113035868	5.45660122550509	2.36893488290625	1.10959635442968	20.9182550439756	135.342113035868
"179"	"DAP15"	1	1	1	0	7	"false"	"false"	8.0629	2.5627	-136.21	8.0803	2.571	-137.21	1.73657457646911	1.7365600996448	1.00018580773774	136.342298843606	5.45660088216075	2.36893871714497	1.1044241835146	20.9182550439756	136.342298843606
"180"	"DAP15"	1	1	1	0	7	"false"	"false"	8.0803	2.571	-137.21	8.0977	2.5793	-138.21	1.7365600996448	1.73655425974286	1.00018580773774	137.342484651344	5.45656896267238	2.36891100214795	1.1044241835146	20.9182550439756	137.342484651344
